[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/wd=1e-2_margin=4
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 8.79, Push: 1.59, Pull: 5.87, Adapter: 0.001, Wd: 1.10
Epoch: 256, Total: 7.06, Push: 2.53, Pull: 3.27, Adapter: 0.001, Wd: 1.06
Epoch: 257, Total: 7.06, Push: 2.53, Pull: 3.26, Adapter: 0.001, Wd: 1.06
Epoch: 258, Total: 7.06, Push: 2.53, Pull: 3.26, Adapter: 0.001, Wd: 1.06
Epoch: 259, Total: 7.06, Push: 2.53, Pull: 3.26, Adapter: 0.001, Wd: 1.06
Epoch: 260, Total: 7.05, Push: 2.53, Pull: 3.26, Adapter: 0.001, Wd: 1.06
Epoch: 261, Total: 7.05, Push: 2.53, Pull: 3.25, Adapter: 0.001, Wd: 1.06
Epoch: 262, Total: 7.05, Push: 2.53, Pull: 3.25, Adapter: 0.001, Wd: 1.06
Epoch: 263, Total: 7.05, Push: 2.53, Pull: 3.25, Adapter: 0.001, Wd: 1.06
Epoch: 264, Total: 7.05, Push: 2.54, Pull: 3.25, Adapter: 0.001, Wd: 1.06
Epoch: 265, Total: 7.05, Push: 2.54, Pull: 3.24, Adapter: 0.001, Wd: 1.06
Epoch: 266, Total: 7.05, Push: 2.54, Pull: 3.24, Adapter: 0.001, Wd: 1.06
Epoch: 267, Total: 7.04, Push: 2.54, Pull: 3.24, Adapter: 0.001, Wd: 1.06
Epoch: 268, Total: 7.04, Push: 2.54, Pull: 3.24, Adapter: 0.001, Wd: 1.06
Epoch: 269, Total: 7.04, Push: 2.54, Pull: 3.23, Adapter: 0.001, Wd: 1.06
Epoch: 270, Total: 7.04, Push: 2.54, Pull: 3.23, Adapter: 0.001, Wd: 1.06
Epoch: 271, Total: 7.04, Push: 2.54, Pull: 3.23, Adapter: 0.001, Wd: 1.06
Epoch: 272, Total: 7.04, Push: 2.55, Pull: 3.23, Adapter: 0.001, Wd: 1.06
Epoch: 273, Total: 7.04, Push: 2.55, Pull: 3.22, Adapter: 0.001, Wd: 1.06
Epoch: 274, Total: 7.04, Push: 2.55, Pull: 3.22, Adapter: 0.001, Wd: 1.06
Epoch: 275, Total: 7.03, Push: 2.55, Pull: 3.22, Adapter: 0.001, Wd: 1.06
Epoch: 276, Total: 7.03, Push: 2.55, Pull: 3.22, Adapter: 0.001, Wd: 1.06
Epoch: 277, Total: 7.03, Push: 2.55, Pull: 3.21, Adapter: 0.001, Wd: 1.06
Epoch: 278, Total: 7.03, Push: 2.55, Pull: 3.21, Adapter: 0.001, Wd: 1.06
Epoch: 279, Total: 7.03, Push: 2.55, Pull: 3.21, Adapter: 0.001, Wd: 1.06
Epoch: 280, Total: 7.03, Push: 2.56, Pull: 3.21, Adapter: 0.001, Wd: 1.06
Epoch: 281, Total: 7.03, Push: 2.56, Pull: 3.21, Adapter: 0.001, Wd: 1.06
Epoch: 282, Total: 7.02, Push: 2.56, Pull: 3.20, Adapter: 0.001, Wd: 1.06
Epoch: 283, Total: 7.02, Push: 2.56, Pull: 3.20, Adapter: 0.001, Wd: 1.06
Epoch: 284, Total: 7.02, Push: 2.56, Pull: 3.20, Adapter: 0.001, Wd: 1.06
Epoch: 285, Total: 7.02, Push: 2.56, Pull: 3.20, Adapter: 0.001, Wd: 1.06
Epoch: 286, Total: 7.02, Push: 2.56, Pull: 3.19, Adapter: 0.001, Wd: 1.06
Epoch: 287, Total: 7.02, Push: 2.56, Pull: 3.19, Adapter: 0.001, Wd: 1.06
Epoch: 288, Total: 7.02, Push: 2.57, Pull: 3.19, Adapter: 0.001, Wd: 1.06
Epoch: 289, Total: 7.02, Push: 2.57, Pull: 3.19, Adapter: 0.001, Wd: 1.06
Epoch: 290, Total: 7.01, Push: 2.57, Pull: 3.19, Adapter: 0.001, Wd: 1.06
Epoch: 291, Total: 7.01, Push: 2.57, Pull: 3.18, Adapter: 0.001, Wd: 1.06
Epoch: 292, Total: 7.01, Push: 2.57, Pull: 3.18, Adapter: 0.001, Wd: 1.06
Epoch: 293, Total: 7.01, Push: 2.57, Pull: 3.18, Adapter: 0.001, Wd: 1.06
Epoch: 294, Total: 7.01, Push: 2.57, Pull: 3.18, Adapter: 0.001, Wd: 1.06
Epoch: 295, Total: 7.01, Push: 2.57, Pull: 3.17, Adapter: 0.001, Wd: 1.06
Epoch: 296, Total: 7.01, Push: 2.57, Pull: 3.17, Adapter: 0.001, Wd: 1.06
Epoch: 297, Total: 7.01, Push: 2.58, Pull: 3.17, Adapter: 0.001, Wd: 1.06
Epoch: 298, Total: 7.00, Push: 2.58, Pull: 3.17, Adapter: 0.001, Wd: 1.06
Epoch: 299, Total: 7.00, Push: 2.58, Pull: 3.17, Adapter: 0.001, Wd: 1.06
Variances: tensor([0.0002, 0.0001, 0.0002], device='cuda:0')
### Adapting features task: 1 ###
Features norm before adaptation: 3.859
Features norm after adaptation: 2.533
### Creating new features  task: 1 ###

New features norm: 1.414
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.1%| TAg acc= 87.7%, forg= 11.9% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.3%, forg=  0.1%| TAg acc= 87.1%, forg= 12.3% <<<
Save at ../results/mnist_evo_02.19/wd=1e-2_margin=4
>>> Train on task  1 : loss=0.000 | TAw acc= 95.8%, forg=  0.0%| TAg acc= 88.0%, forg=  0.0% <<<
>>> Test on task  1 : loss=0.000 | TAw acc= 95.7%, forg=  0.0%| TAg acc= 87.0%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/wd=1e-2_margin=4
************************************************************************************************************
Task  2
************************************************************************************************************
### Training model task: 2 ###
Epoch: 0, Total: 8.14, Push: 4.31, Pull: 2.55, Adapter: 0.001, Wd: 1.04
Epoch: 1, Total: 8.07, Push: 4.28, Pull: 2.57, Adapter: 0.001, Wd: 1.04
Epoch: 2, Total: 8.04, Push: 4.26, Pull: 2.57, Adapter: 0.001, Wd: 1.04
Epoch: 3, Total: 8.01, Push: 4.25, Pull: 2.57, Adapter: 0.001, Wd: 1.04
Epoch: 4, Total: 7.99, Push: 4.24, Pull: 2.57, Adapter: 0.000, Wd: 1.04
Epoch: 5, Total: 7.98, Push: 4.23, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 6, Total: 7.97, Push: 4.23, Pull: 2.57, Adapter: 0.000, Wd: 1.04
Epoch: 7, Total: 7.96, Push: 4.22, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 8, Total: 7.96, Push: 4.22, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 9, Total: 7.95, Push: 4.21, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 10, Total: 7.94, Push: 4.21, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 11, Total: 7.94, Push: 4.21, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 12, Total: 7.93, Push: 4.21, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 13, Total: 7.93, Push: 4.20, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 14, Total: 7.93, Push: 4.20, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 15, Total: 7.92, Push: 4.20, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 16, Total: 7.92, Push: 4.20, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 17, Total: 7.92, Push: 4.19, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 18, Total: 7.91, Push: 4.19, Pull: 2.58, Adapter: 0.000, Wd: 1.04
Epoch: 19, Total: 7.91, Push: 4.19, Pull: 2.58, Adapter: 0.000, Wd: 1.03
Epoch: 20, Total: 7.91, Push: 4.19, Pull: 2.58, Adapter: 0.000, Wd: 1.03
Epoch: 21, Total: 7.91, Push: 4.19, Pull: 2.58, Adapter: 0.000, Wd: 1.03
Epoch: 22, Total: 7.90, Push: 4.19, Pull: 2.58, Adapter: 0.000, Wd: 1.03
Epoch: 23, Total: 7.90, Push: 4.18, Pull: 2.58, Adapter: 0.000, Wd: 1.03
Epoch: 24, Total: 7.90, Push: 4.18, Pull: 2.58, Adapter: 0.000, Wd: 1.03
Epoch: 25, Total: 7.90, Push: 4.18, Pull: 2.58, Adapter: 0.000, Wd: 1.03
Epoch: 26, Total: 7.90, Push: 4.18, Pull: 2.58, Adapter: 0.000, Wd: 1.03
Epoch: 27, Total: 7.89, Push: 4.18, Pull: 2.58, Adapter: 0.000, Wd: 1.03
Epoch: 28, Total: 7.89, Push: 4.17, Pull: 2.58, Adapter: 0.000, Wd: 1.03
Epoch: 29, Total: 7.89, Push: 4.17, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 30, Total: 7.89, Push: 4.17, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 31, Total: 7.89, Push: 4.17, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 32, Total: 7.89, Push: 4.17, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 33, Total: 7.88, Push: 4.17, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 34, Total: 7.88, Push: 4.16, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 35, Total: 7.88, Push: 4.16, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 36, Total: 7.88, Push: 4.16, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 37, Total: 7.88, Push: 4.16, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 38, Total: 7.88, Push: 4.16, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 39, Total: 7.87, Push: 4.16, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 40, Total: 7.87, Push: 4.16, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 41, Total: 7.87, Push: 4.15, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 42, Total: 7.87, Push: 4.15, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 43, Total: 7.87, Push: 4.15, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 44, Total: 7.87, Push: 4.15, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 45, Total: 7.87, Push: 4.15, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 46, Total: 7.86, Push: 4.15, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 47, Total: 7.86, Push: 4.15, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 48, Total: 7.86, Push: 4.14, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 49, Total: 7.86, Push: 4.14, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 50, Total: 7.86, Push: 4.14, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 51, Total: 7.86, Push: 4.14, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 52, Total: 7.86, Push: 4.14, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 53, Total: 7.86, Push: 4.14, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 54, Total: 7.86, Push: 4.14, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 55, Total: 7.85, Push: 4.14, Pull: 2.59, Adapter: 0.000, Wd: 1.03
Epoch: 56, Total: 7.85, Push: 4.14, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 57, Total: 7.85, Push: 4.13, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 58, Total: 7.85, Push: 4.13, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 59, Total: 7.85, Push: 4.13, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 60, Total: 7.85, Push: 4.13, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 61, Total: 7.85, Push: 4.13, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 62, Total: 7.85, Push: 4.13, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 63, Total: 7.85, Push: 4.13, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 64, Total: 7.85, Push: 4.13, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 65, Total: 7.85, Push: 4.12, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 66, Total: 7.84, Push: 4.12, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 67, Total: 7.84, Push: 4.12, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 68, Total: 7.84, Push: 4.12, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 69, Total: 7.84, Push: 4.12, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 70, Total: 7.84, Push: 4.12, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 71, Total: 7.84, Push: 4.12, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 72, Total: 7.84, Push: 4.12, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 73, Total: 7.84, Push: 4.12, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 74, Total: 7.84, Push: 4.11, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 75, Total: 7.84, Push: 4.11, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 76, Total: 7.83, Push: 4.11, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 77, Total: 7.83, Push: 4.11, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 78, Total: 7.83, Push: 4.11, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 79, Total: 7.83, Push: 4.11, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 80, Total: 7.83, Push: 4.11, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 81, Total: 7.83, Push: 4.11, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 82, Total: 7.83, Push: 4.11, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 83, Total: 7.83, Push: 4.10, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 84, Total: 7.83, Push: 4.10, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 85, Total: 7.83, Push: 4.10, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 86, Total: 7.83, Push: 4.10, Pull: 2.60, Adapter: 0.000, Wd: 1.03
Epoch: 87, Total: 7.83, Push: 4.10, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 88, Total: 7.82, Push: 4.10, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 89, Total: 7.82, Push: 4.10, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 90, Total: 7.82, Push: 4.10, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 91, Total: 7.82, Push: 4.10, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 92, Total: 7.82, Push: 4.10, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 93, Total: 7.82, Push: 4.09, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 94, Total: 7.82, Push: 4.09, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 95, Total: 7.82, Push: 4.09, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 96, Total: 7.82, Push: 4.09, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 97, Total: 7.82, Push: 4.09, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 98, Total: 7.82, Push: 4.09, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 99, Total: 7.82, Push: 4.09, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 100, Total: 7.81, Push: 4.09, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 101, Total: 7.81, Push: 4.09, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 102, Total: 7.81, Push: 4.09, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 103, Total: 7.81, Push: 4.09, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 104, Total: 7.81, Push: 4.08, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 105, Total: 7.81, Push: 4.08, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 106, Total: 7.81, Push: 4.08, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 107, Total: 7.81, Push: 4.08, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 108, Total: 7.81, Push: 4.08, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 109, Total: 7.81, Push: 4.08, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 110, Total: 7.81, Push: 4.08, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 111, Total: 7.80, Push: 4.08, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 112, Total: 7.80, Push: 4.08, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 113, Total: 7.80, Push: 4.08, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 114, Total: 7.80, Push: 4.08, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 115, Total: 7.80, Push: 4.07, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 116, Total: 7.80, Push: 4.07, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 117, Total: 7.80, Push: 4.07, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 118, Total: 7.80, Push: 4.07, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 119, Total: 7.80, Push: 4.07, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 120, Total: 7.80, Push: 4.07, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 121, Total: 7.80, Push: 4.07, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 122, Total: 7.80, Push: 4.07, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 123, Total: 7.79, Push: 4.07, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 124, Total: 7.79, Push: 4.07, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 125, Total: 7.79, Push: 4.07, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 126, Total: 7.79, Push: 4.06, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 127, Total: 7.79, Push: 4.06, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 128, Total: 7.79, Push: 4.06, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 129, Total: 7.79, Push: 4.06, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 130, Total: 7.79, Push: 4.06, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 131, Total: 7.79, Push: 4.06, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 132, Total: 7.79, Push: 4.06, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 133, Total: 7.79, Push: 4.06, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 134, Total: 7.79, Push: 4.06, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 135, Total: 7.78, Push: 4.06, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 136, Total: 7.78, Push: 4.06, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 137, Total: 7.78, Push: 4.06, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 138, Total: 7.78, Push: 4.05, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 139, Total: 7.78, Push: 4.05, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 140, Total: 7.78, Push: 4.05, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 141, Total: 7.78, Push: 4.05, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 142, Total: 7.78, Push: 4.05, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 143, Total: 7.78, Push: 4.05, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 144, Total: 7.78, Push: 4.05, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 145, Total: 7.78, Push: 4.05, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 146, Total: 7.78, Push: 4.05, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 147, Total: 7.77, Push: 4.05, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 148, Total: 7.77, Push: 4.05, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 149, Total: 7.77, Push: 4.05, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 150, Total: 7.77, Push: 4.04, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 151, Total: 7.77, Push: 4.04, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 152, Total: 7.77, Push: 4.04, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 153, Total: 7.77, Push: 4.04, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 154, Total: 7.77, Push: 4.04, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 155, Total: 7.77, Push: 4.04, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 156, Total: 7.77, Push: 4.04, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 157, Total: 7.77, Push: 4.04, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 158, Total: 7.77, Push: 4.04, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 159, Total: 7.76, Push: 4.04, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 160, Total: 7.76, Push: 4.04, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 161, Total: 7.76, Push: 4.04, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 162, Total: 7.76, Push: 4.03, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 163, Total: 7.76, Push: 4.03, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 164, Total: 7.76, Push: 4.03, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 165, Total: 7.76, Push: 4.03, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 166, Total: 7.76, Push: 4.03, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 167, Total: 7.76, Push: 4.03, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 168, Total: 7.76, Push: 4.03, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 169, Total: 7.76, Push: 4.03, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 170, Total: 7.76, Push: 4.03, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 171, Total: 7.75, Push: 4.03, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 172, Total: 7.75, Push: 4.03, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 173, Total: 7.75, Push: 4.03, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 174, Total: 7.75, Push: 4.02, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 175, Total: 7.75, Push: 4.02, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 176, Total: 7.75, Push: 4.02, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 177, Total: 7.75, Push: 4.02, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 178, Total: 7.75, Push: 4.02, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 179, Total: 7.75, Push: 4.02, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 180, Total: 7.75, Push: 4.02, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 181, Total: 7.75, Push: 4.02, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 182, Total: 7.75, Push: 4.02, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 183, Total: 7.75, Push: 4.02, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 184, Total: 7.74, Push: 4.02, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 185, Total: 7.74, Push: 4.02, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 186, Total: 7.74, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 187, Total: 7.74, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 188, Total: 7.74, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 189, Total: 7.74, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 190, Total: 7.74, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 191, Total: 7.74, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 192, Total: 7.74, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 193, Total: 7.74, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 194, Total: 7.74, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 195, Total: 7.74, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 196, Total: 7.73, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 197, Total: 7.73, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 198, Total: 7.73, Push: 4.01, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 199, Total: 7.73, Push: 4.00, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 200, Total: 7.73, Push: 4.00, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 201, Total: 7.73, Push: 4.00, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 202, Total: 7.73, Push: 4.00, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 203, Total: 7.73, Push: 4.00, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 204, Total: 7.73, Push: 4.00, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 205, Total: 7.73, Push: 4.00, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 206, Total: 7.73, Push: 4.00, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 207, Total: 7.73, Push: 4.00, Pull: 2.61, Adapter: 0.000, Wd: 1.03
Epoch: 208, Total: 7.73, Push: 4.00, Pull: 2.61, Adapter: 0.000, Wd: 1.03
