[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/wd=1e-2_margin=5
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 10.91, Push: 3.63, Pull: 5.92, Adapter: 0.001, Wd: 1.10
Epoch: 116, Total: 10.11, Push: 4.25, Pull: 4.63, Adapter: 0.001, Wd: 1.08
Epoch: 117, Total: 10.11, Push: 4.25, Pull: 4.63, Adapter: 0.001, Wd: 1.08
Epoch: 118, Total: 10.11, Push: 4.25, Pull: 4.62, Adapter: 0.001, Wd: 1.08
Epoch: 119, Total: 10.11, Push: 4.25, Pull: 4.62, Adapter: 0.001, Wd: 1.08
Epoch: 120, Total: 10.10, Push: 4.26, Pull: 4.61, Adapter: 0.001, Wd: 1.08
Epoch: 121, Total: 10.10, Push: 4.26, Pull: 4.61, Adapter: 0.001, Wd: 1.08
Epoch: 122, Total: 10.10, Push: 4.26, Pull: 4.61, Adapter: 0.001, Wd: 1.08
Epoch: 123, Total: 10.10, Push: 4.26, Pull: 4.60, Adapter: 0.001, Wd: 1.08
Epoch: 124, Total: 10.10, Push: 4.27, Pull: 4.60, Adapter: 0.001, Wd: 1.08
Epoch: 125, Total: 10.09, Push: 4.27, Pull: 4.59, Adapter: 0.001, Wd: 1.08
Epoch: 126, Total: 10.09, Push: 4.27, Pull: 4.59, Adapter: 0.001, Wd: 1.08
Epoch: 127, Total: 10.09, Push: 4.27, Pull: 4.58, Adapter: 0.001, Wd: 1.08
Epoch: 128, Total: 10.09, Push: 4.27, Pull: 4.58, Adapter: 0.001, Wd: 1.08
Epoch: 129, Total: 10.09, Push: 4.28, Pull: 4.58, Adapter: 0.001, Wd: 1.08
Epoch: 130, Total: 10.09, Push: 4.28, Pull: 4.57, Adapter: 0.001, Wd: 1.08
Epoch: 131, Total: 10.08, Push: 4.28, Pull: 4.57, Adapter: 0.001, Wd: 1.08
Epoch: 132, Total: 10.08, Push: 4.28, Pull: 4.56, Adapter: 0.001, Wd: 1.08
Epoch: 133, Total: 10.08, Push: 4.29, Pull: 4.56, Adapter: 0.001, Wd: 1.08
Epoch: 134, Total: 10.08, Push: 4.29, Pull: 4.56, Adapter: 0.001, Wd: 1.08
Epoch: 135, Total: 10.08, Push: 4.29, Pull: 4.55, Adapter: 0.001, Wd: 1.08
Epoch: 136, Total: 10.07, Push: 4.29, Pull: 4.55, Adapter: 0.001, Wd: 1.08
Epoch: 137, Total: 10.07, Push: 4.29, Pull: 4.54, Adapter: 0.001, Wd: 1.08
Epoch: 138, Total: 10.07, Push: 4.30, Pull: 4.54, Adapter: 0.001, Wd: 1.08
Epoch: 139, Total: 10.07, Push: 4.30, Pull: 4.54, Adapter: 0.001, Wd: 1.08
Epoch: 140, Total: 10.07, Push: 4.30, Pull: 4.53, Adapter: 0.001, Wd: 1.08
Epoch: 141, Total: 10.07, Push: 4.30, Pull: 4.53, Adapter: 0.001, Wd: 1.08
Epoch: 142, Total: 10.06, Push: 4.30, Pull: 4.53, Adapter: 0.001, Wd: 1.08
Epoch: 143, Total: 10.06, Push: 4.31, Pull: 4.52, Adapter: 0.001, Wd: 1.08
Epoch: 144, Total: 10.06, Push: 4.31, Pull: 4.52, Adapter: 0.001, Wd: 1.08
Epoch: 145, Total: 10.06, Push: 4.31, Pull: 4.51, Adapter: 0.001, Wd: 1.08
Epoch: 146, Total: 10.06, Push: 4.31, Pull: 4.51, Adapter: 0.001, Wd: 1.08
Epoch: 147, Total: 10.06, Push: 4.32, Pull: 4.51, Adapter: 0.001, Wd: 1.08
Epoch: 148, Total: 10.05, Push: 4.32, Pull: 4.50, Adapter: 0.001, Wd: 1.08
Epoch: 149, Total: 10.05, Push: 4.32, Pull: 4.50, Adapter: 0.001, Wd: 1.08
Epoch: 150, Total: 10.05, Push: 4.32, Pull: 4.50, Adapter: 0.001, Wd: 1.08
Epoch: 151, Total: 10.05, Push: 4.32, Pull: 4.49, Adapter: 0.001, Wd: 1.08
Epoch: 152, Total: 10.05, Push: 4.33, Pull: 4.49, Adapter: 0.001, Wd: 1.08
Epoch: 153, Total: 10.05, Push: 4.33, Pull: 4.49, Adapter: 0.001, Wd: 1.08
Epoch: 154, Total: 10.04, Push: 4.33, Pull: 4.48, Adapter: 0.001, Wd: 1.08
Epoch: 155, Total: 10.04, Push: 4.33, Pull: 4.48, Adapter: 0.001, Wd: 1.08
Epoch: 156, Total: 10.04, Push: 4.33, Pull: 4.47, Adapter: 0.001, Wd: 1.08
Epoch: 157, Total: 10.04, Push: 4.34, Pull: 4.47, Adapter: 0.001, Wd: 1.08
Epoch: 158, Total: 10.04, Push: 4.34, Pull: 4.47, Adapter: 0.001, Wd: 1.08
Epoch: 159, Total: 10.04, Push: 4.34, Pull: 4.46, Adapter: 0.001, Wd: 1.08
Epoch: 160, Total: 10.04, Push: 4.34, Pull: 4.46, Adapter: 0.001, Wd: 1.08
Epoch: 161, Total: 10.03, Push: 4.34, Pull: 4.46, Adapter: 0.001, Wd: 1.08
Epoch: 162, Total: 10.03, Push: 4.35, Pull: 4.45, Adapter: 0.001, Wd: 1.08
Epoch: 163, Total: 10.03, Push: 4.35, Pull: 4.45, Adapter: 0.001, Wd: 1.08
Epoch: 164, Total: 10.03, Push: 4.35, Pull: 4.45, Adapter: 0.001, Wd: 1.08
Epoch: 165, Total: 10.03, Push: 4.35, Pull: 4.45, Adapter: 0.001, Wd: 1.08
Epoch: 166, Total: 10.03, Push: 4.35, Pull: 4.44, Adapter: 0.001, Wd: 1.08
Epoch: 167, Total: 10.02, Push: 4.35, Pull: 4.44, Adapter: 0.001, Wd: 1.08
Epoch: 168, Total: 10.02, Push: 4.36, Pull: 4.44, Adapter: 0.001, Wd: 1.08
Epoch: 169, Total: 10.02, Push: 4.36, Pull: 4.43, Adapter: 0.001, Wd: 1.08
Epoch: 170, Total: 10.02, Push: 4.36, Pull: 4.43, Adapter: 0.001, Wd: 1.08
Epoch: 171, Total: 10.02, Push: 4.36, Pull: 4.43, Adapter: 0.001, Wd: 1.08
Epoch: 172, Total: 10.02, Push: 4.36, Pull: 4.42, Adapter: 0.001, Wd: 1.08
Epoch: 173, Total: 10.02, Push: 4.37, Pull: 4.42, Adapter: 0.001, Wd: 1.08
Epoch: 174, Total: 10.01, Push: 4.37, Pull: 4.42, Adapter: 0.001, Wd: 1.08
Epoch: 175, Total: 10.01, Push: 4.37, Pull: 4.41, Adapter: 0.001, Wd: 1.08
Epoch: 176, Total: 10.01, Push: 4.37, Pull: 4.41, Adapter: 0.001, Wd: 1.08
Epoch: 177, Total: 10.01, Push: 4.37, Pull: 4.41, Adapter: 0.001, Wd: 1.08
Epoch: 178, Total: 10.01, Push: 4.37, Pull: 4.40, Adapter: 0.001, Wd: 1.08
Epoch: 179, Total: 10.01, Push: 4.38, Pull: 4.40, Adapter: 0.001, Wd: 1.08
Epoch: 180, Total: 10.01, Push: 4.38, Pull: 4.40, Adapter: 0.001, Wd: 1.08
Epoch: 181, Total: 10.00, Push: 4.38, Pull: 4.40, Adapter: 0.001, Wd: 1.08
Epoch: 182, Total: 10.00, Push: 4.38, Pull: 4.39, Adapter: 0.001, Wd: 1.08
Epoch: 183, Total: 10.00, Push: 4.38, Pull: 4.39, Adapter: 0.001, Wd: 1.08
Epoch: 184, Total: 10.00, Push: 4.38, Pull: 4.39, Adapter: 0.001, Wd: 1.08
Epoch: 185, Total: 10.00, Push: 4.38, Pull: 4.38, Adapter: 0.001, Wd: 1.08
Epoch: 186, Total: 10.00, Push: 4.39, Pull: 4.38, Adapter: 0.001, Wd: 1.08
Epoch: 187, Total: 10.00, Push: 4.39, Pull: 4.38, Adapter: 0.001, Wd: 1.08
Epoch: 188, Total: 10.00, Push: 4.39, Pull: 4.38, Adapter: 0.001, Wd: 1.08
Epoch: 189, Total: 9.99, Push: 4.39, Pull: 4.37, Adapter: 0.001, Wd: 1.08
Epoch: 190, Total: 9.99, Push: 4.39, Pull: 4.37, Adapter: 0.001, Wd: 1.08
Epoch: 191, Total: 9.99, Push: 4.39, Pull: 4.37, Adapter: 0.001, Wd: 1.08
Epoch: 192, Total: 9.99, Push: 4.40, Pull: 4.36, Adapter: 0.001, Wd: 1.08
Epoch: 193, Total: 9.99, Push: 4.40, Pull: 4.36, Adapter: 0.001, Wd: 1.08
Epoch: 194, Total: 9.99, Push: 4.40, Pull: 4.36, Adapter: 0.001, Wd: 1.08
Epoch: 195, Total: 9.99, Push: 4.40, Pull: 4.36, Adapter: 0.001, Wd: 1.08
Epoch: 196, Total: 9.98, Push: 4.40, Pull: 4.35, Adapter: 0.001, Wd: 1.08
Epoch: 197, Total: 9.98, Push: 4.40, Pull: 4.35, Adapter: 0.001, Wd: 1.08
Epoch: 198, Total: 9.98, Push: 4.40, Pull: 4.35, Adapter: 0.001, Wd: 1.08
Epoch: 199, Total: 9.98, Push: 4.41, Pull: 4.34, Adapter: 0.001, Wd: 1.08
Epoch: 200, Total: 9.98, Push: 4.41, Pull: 4.34, Adapter: 0.001, Wd: 1.08
Epoch: 201, Total: 9.98, Push: 4.41, Pull: 4.34, Adapter: 0.001, Wd: 1.08
Epoch: 202, Total: 9.98, Push: 4.41, Pull: 4.34, Adapter: 0.001, Wd: 1.08
Epoch: 203, Total: 9.98, Push: 4.41, Pull: 4.33, Adapter: 0.001, Wd: 1.07
Epoch: 204, Total: 9.97, Push: 4.41, Pull: 4.33, Adapter: 0.001, Wd: 1.07
Epoch: 205, Total: 9.97, Push: 4.41, Pull: 4.33, Adapter: 0.001, Wd: 1.07
Epoch: 206, Total: 9.97, Push: 4.42, Pull: 4.33, Adapter: 0.001, Wd: 1.07
Epoch: 207, Total: 9.97, Push: 4.42, Pull: 4.32, Adapter: 0.001, Wd: 1.07
Epoch: 208, Total: 9.97, Push: 4.42, Pull: 4.32, Adapter: 0.001, Wd: 1.07
Epoch: 209, Total: 9.97, Push: 4.42, Pull: 4.32, Adapter: 0.001, Wd: 1.07
Epoch: 210, Total: 9.97, Push: 4.42, Pull: 4.32, Adapter: 0.001, Wd: 1.07
Epoch: 211, Total: 9.97, Push: 4.42, Pull: 4.31, Adapter: 0.001, Wd: 1.07
Epoch: 212, Total: 9.96, Push: 4.42, Pull: 4.31, Adapter: 0.001, Wd: 1.07
Epoch: 213, Total: 9.96, Push: 4.42, Pull: 4.31, Adapter: 0.001, Wd: 1.07
Epoch: 214, Total: 9.96, Push: 4.43, Pull: 4.31, Adapter: 0.001, Wd: 1.07
Epoch: 215, Total: 9.96, Push: 4.43, Pull: 4.31, Adapter: 0.001, Wd: 1.07
Epoch: 216, Total: 9.96, Push: 4.43, Pull: 4.30, Adapter: 0.001, Wd: 1.07
Epoch: 217, Total: 9.96, Push: 4.43, Pull: 4.30, Adapter: 0.001, Wd: 1.07
Epoch: 218, Total: 9.96, Push: 4.43, Pull: 4.30, Adapter: 0.001, Wd: 1.07
Epoch: 219, Total: 9.96, Push: 4.43, Pull: 4.30, Adapter: 0.001, Wd: 1.07
Epoch: 220, Total: 9.96, Push: 4.43, Pull: 4.29, Adapter: 0.001, Wd: 1.07
Epoch: 221, Total: 9.95, Push: 4.43, Pull: 4.29, Adapter: 0.001, Wd: 1.07
Epoch: 222, Total: 9.95, Push: 4.44, Pull: 4.29, Adapter: 0.001, Wd: 1.07
Epoch: 223, Total: 9.95, Push: 4.44, Pull: 4.29, Adapter: 0.001, Wd: 1.07
Epoch: 224, Total: 9.95, Push: 4.44, Pull: 4.28, Adapter: 0.001, Wd: 1.07
Epoch: 225, Total: 9.95, Push: 4.44, Pull: 4.28, Adapter: 0.001, Wd: 1.07
Epoch: 226, Total: 9.95, Push: 4.44, Pull: 4.28, Adapter: 0.001, Wd: 1.07
Epoch: 227, Total: 9.95, Push: 4.44, Pull: 4.28, Adapter: 0.001, Wd: 1.07
Epoch: 228, Total: 9.95, Push: 4.44, Pull: 4.28, Adapter: 0.001, Wd: 1.07
Epoch: 229, Total: 9.95, Push: 4.44, Pull: 4.27, Adapter: 0.001, Wd: 1.07
Epoch: 230, Total: 9.94, Push: 4.44, Pull: 4.27, Adapter: 0.001, Wd: 1.07
Epoch: 231, Total: 9.94, Push: 4.45, Pull: 4.27, Adapter: 0.001, Wd: 1.07
Epoch: 232, Total: 9.94, Push: 4.45, Pull: 4.27, Adapter: 0.001, Wd: 1.07
Epoch: 233, Total: 9.94, Push: 4.45, Pull: 4.26, Adapter: 0.001, Wd: 1.07
Epoch: 234, Total: 9.94, Push: 4.45, Pull: 4.26, Adapter: 0.001, Wd: 1.07
Epoch: 235, Total: 9.94, Push: 4.45, Pull: 4.26, Adapter: 0.001, Wd: 1.07
Epoch: 236, Total: 9.94, Push: 4.45, Pull: 4.26, Adapter: 0.001, Wd: 1.07
Epoch: 237, Total: 9.94, Push: 4.45, Pull: 4.26, Adapter: 0.001, Wd: 1.07
Epoch: 238, Total: 9.94, Push: 4.45, Pull: 4.25, Adapter: 0.001, Wd: 1.07
Epoch: 239, Total: 9.93, Push: 4.45, Pull: 4.25, Adapter: 0.001, Wd: 1.07
Epoch: 240, Total: 9.93, Push: 4.46, Pull: 4.25, Adapter: 0.001, Wd: 1.07
Epoch: 241, Total: 9.93, Push: 4.46, Pull: 4.25, Adapter: 0.001, Wd: 1.07
Epoch: 242, Total: 9.93, Push: 4.46, Pull: 4.25, Adapter: 0.001, Wd: 1.07
Epoch: 243, Total: 9.93, Push: 4.46, Pull: 4.24, Adapter: 0.001, Wd: 1.07
Epoch: 244, Total: 9.93, Push: 4.46, Pull: 4.24, Adapter: 0.001, Wd: 1.07
Epoch: 245, Total: 9.93, Push: 4.46, Pull: 4.24, Adapter: 0.001, Wd: 1.07
Epoch: 246, Total: 9.93, Push: 4.46, Pull: 4.24, Adapter: 0.001, Wd: 1.07
Epoch: 247, Total: 9.93, Push: 4.46, Pull: 4.24, Adapter: 0.001, Wd: 1.07
Epoch: 248, Total: 9.93, Push: 4.46, Pull: 4.23, Adapter: 0.001, Wd: 1.07
Epoch: 249, Total: 9.92, Push: 4.46, Pull: 4.23, Adapter: 0.001, Wd: 1.07
Epoch: 250, Total: 9.92, Push: 4.47, Pull: 4.23, Adapter: 0.001, Wd: 1.07
Epoch: 251, Total: 9.92, Push: 4.47, Pull: 4.23, Adapter: 0.001, Wd: 1.07
Epoch: 252, Total: 9.92, Push: 4.47, Pull: 4.23, Adapter: 0.001, Wd: 1.07
Epoch: 253, Total: 9.92, Push: 4.47, Pull: 4.22, Adapter: 0.001, Wd: 1.07
Epoch: 254, Total: 9.92, Push: 4.47, Pull: 4.22, Adapter: 0.001, Wd: 1.07
Epoch: 255, Total: 9.92, Push: 4.47, Pull: 4.22, Adapter: 0.001, Wd: 1.07
