[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/wd=0_margin=4
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 130, Total: 6.28, Push: 2.28, Pull: 3.75, Adapter: 0.001, Wd: 0.00
Epoch: 131, Total: 6.28, Push: 2.29, Pull: 3.75, Adapter: 0.001, Wd: 0.00
Epoch: 132, Total: 6.27, Push: 2.29, Pull: 3.74, Adapter: 0.001, Wd: 0.00
Epoch: 133, Total: 6.27, Push: 2.29, Pull: 3.74, Adapter: 0.001, Wd: 0.00
Epoch: 134, Total: 6.27, Push: 2.29, Pull: 3.73, Adapter: 0.001, Wd: 0.00
Epoch: 135, Total: 6.27, Push: 2.30, Pull: 3.72, Adapter: 0.001, Wd: 0.00
Epoch: 136, Total: 6.26, Push: 2.30, Pull: 3.72, Adapter: 0.001, Wd: 0.00
Epoch: 137, Total: 6.26, Push: 2.30, Pull: 3.71, Adapter: 0.001, Wd: 0.00
Epoch: 138, Total: 6.26, Push: 2.30, Pull: 3.71, Adapter: 0.001, Wd: 0.00
Epoch: 139, Total: 6.25, Push: 2.31, Pull: 3.70, Adapter: 0.001, Wd: 0.00
Epoch: 140, Total: 6.25, Push: 2.31, Pull: 3.70, Adapter: 0.001, Wd: 0.00
Epoch: 141, Total: 6.25, Push: 2.31, Pull: 3.69, Adapter: 0.001, Wd: 0.00
Epoch: 142, Total: 6.24, Push: 2.31, Pull: 3.69, Adapter: 0.001, Wd: 0.00
Epoch: 143, Total: 6.24, Push: 2.32, Pull: 3.68, Adapter: 0.001, Wd: 0.00
Epoch: 144, Total: 6.24, Push: 2.32, Pull: 3.68, Adapter: 0.001, Wd: 0.00
Epoch: 145, Total: 6.24, Push: 2.32, Pull: 3.67, Adapter: 0.001, Wd: 0.00
Epoch: 146, Total: 6.23, Push: 2.32, Pull: 3.67, Adapter: 0.001, Wd: 0.00
Epoch: 147, Total: 6.23, Push: 2.33, Pull: 3.66, Adapter: 0.001, Wd: 0.00
Epoch: 148, Total: 6.23, Push: 2.33, Pull: 3.65, Adapter: 0.001, Wd: 0.00
Epoch: 149, Total: 6.23, Push: 2.33, Pull: 3.65, Adapter: 0.001, Wd: 0.00
