[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/F=0
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 223, Total: 3.27, Push: 0.29, Pull: 2.16, Adapter: 0.002, Wd: 0.13
Epoch: 224, Total: 3.26, Push: 0.29, Pull: 2.15, Adapter: 0.002, Wd: 0.13
Epoch: 225, Total: 3.26, Push: 0.29, Pull: 2.15, Adapter: 0.002, Wd: 0.13
Epoch: 226, Total: 3.25, Push: 0.29, Pull: 2.15, Adapter: 0.002, Wd: 0.13
Epoch: 227, Total: 3.25, Push: 0.29, Pull: 2.14, Adapter: 0.002, Wd: 0.13
Epoch: 228, Total: 3.25, Push: 0.29, Pull: 2.14, Adapter: 0.002, Wd: 0.13
Epoch: 229, Total: 3.24, Push: 0.29, Pull: 2.13, Adapter: 0.002, Wd: 0.13
Epoch: 230, Total: 3.24, Push: 0.29, Pull: 2.13, Adapter: 0.002, Wd: 0.13
Epoch: 231, Total: 3.24, Push: 0.29, Pull: 2.12, Adapter: 0.002, Wd: 0.13
Epoch: 232, Total: 3.23, Push: 0.29, Pull: 2.12, Adapter: 0.002, Wd: 0.13
Epoch: 233, Total: 3.23, Push: 0.29, Pull: 2.11, Adapter: 0.002, Wd: 0.13
Epoch: 234, Total: 3.23, Push: 0.30, Pull: 2.11, Adapter: 0.002, Wd: 0.13
Epoch: 235, Total: 3.22, Push: 0.30, Pull: 2.10, Adapter: 0.002, Wd: 0.13
Epoch: 236, Total: 3.22, Push: 0.30, Pull: 2.10, Adapter: 0.002, Wd: 0.13
Epoch: 237, Total: 3.22, Push: 0.30, Pull: 2.09, Adapter: 0.002, Wd: 0.13
Epoch: 238, Total: 3.21, Push: 0.30, Pull: 2.09, Adapter: 0.002, Wd: 0.13
Epoch: 239, Total: 3.21, Push: 0.30, Pull: 2.09, Adapter: 0.002, Wd: 0.13
Epoch: 240, Total: 3.21, Push: 0.30, Pull: 2.08, Adapter: 0.002, Wd: 0.13
Epoch: 241, Total: 3.21, Push: 0.30, Pull: 2.08, Adapter: 0.002, Wd: 0.13
Epoch: 242, Total: 3.20, Push: 0.30, Pull: 2.07, Adapter: 0.002, Wd: 0.13
Epoch: 243, Total: 3.20, Push: 0.30, Pull: 2.07, Adapter: 0.002, Wd: 0.13
Epoch: 244, Total: 3.20, Push: 0.30, Pull: 2.06, Adapter: 0.002, Wd: 0.13
Epoch: 245, Total: 3.19, Push: 0.31, Pull: 2.06, Adapter: 0.002, Wd: 0.13
