[(0, 5), (1, 5)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 10.901
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 96.5%, forg=  0.0%| TAg acc= 96.5%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 96.4%, forg=  0.0%| TAg acc= 96.4%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.23/2x5/MuPlusLambda_alpha=1000_fp16
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 143, Total: 60.39, Push: 0.00, Pull: 57.64, Adapter: 0.003, Wd: 0.01
Epoch: 144, Total: 60.27, Push: 0.00, Pull: 57.50, Adapter: 0.003, Wd: 0.01
Epoch: 145, Total: 60.15, Push: 0.00, Pull: 57.37, Adapter: 0.003, Wd: 0.01
Epoch: 146, Total: 60.02, Push: 0.00, Pull: 57.24, Adapter: 0.003, Wd: 0.01
Epoch: 147, Total: 59.90, Push: 0.00, Pull: 57.11, Adapter: 0.003, Wd: 0.01
Epoch: 148, Total: 59.79, Push: 0.00, Pull: 56.98, Adapter: 0.003, Wd: 0.01
Epoch: 149, Total: 59.67, Push: 0.00, Pull: 56.85, Adapter: 0.003, Wd: 0.01
Epoch: 150, Total: 59.55, Push: 0.00, Pull: 56.72, Adapter: 0.003, Wd: 0.01
Epoch: 151, Total: 59.43, Push: 0.00, Pull: 56.59, Adapter: 0.003, Wd: 0.01
Epoch: 152, Total: 59.31, Push: 0.00, Pull: 56.47, Adapter: 0.003, Wd: 0.01
Epoch: 153, Total: 59.20, Push: 0.00, Pull: 56.34, Adapter: 0.003, Wd: 0.01
Epoch: 154, Total: 59.08, Push: 0.00, Pull: 56.22, Adapter: 0.003, Wd: 0.01
Epoch: 155, Total: 58.97, Push: 0.00, Pull: 56.09, Adapter: 0.003, Wd: 0.01
Epoch: 156, Total: 58.85, Push: 0.00, Pull: 55.97, Adapter: 0.003, Wd: 0.01
Epoch: 157, Total: 58.74, Push: 0.00, Pull: 55.84, Adapter: 0.003, Wd: 0.01
Epoch: 158, Total: 58.62, Push: 0.00, Pull: 55.72, Adapter: 0.003, Wd: 0.01
Epoch: 159, Total: 58.51, Push: 0.00, Pull: 55.60, Adapter: 0.003, Wd: 0.01
Epoch: 160, Total: 58.40, Push: 0.00, Pull: 55.48, Adapter: 0.003, Wd: 0.01
Epoch: 161, Total: 58.29, Push: 0.00, Pull: 55.36, Adapter: 0.003, Wd: 0.01
Epoch: 162, Total: 58.17, Push: 0.00, Pull: 55.24, Adapter: 0.003, Wd: 0.01
Epoch: 163, Total: 58.06, Push: 0.00, Pull: 55.12, Adapter: 0.003, Wd: 0.01
Epoch: 164, Total: 57.95, Push: 0.00, Pull: 55.00, Adapter: 0.003, Wd: 0.01
Epoch: 165, Total: 57.84, Push: 0.00, Pull: 54.88, Adapter: 0.003, Wd: 0.01
Epoch: 166, Total: 57.73, Push: 0.00, Pull: 54.77, Adapter: 0.003, Wd: 0.01
Epoch: 167, Total: 57.62, Push: 0.00, Pull: 54.65, Adapter: 0.003, Wd: 0.01
Epoch: 168, Total: 57.51, Push: 0.00, Pull: 54.53, Adapter: 0.003, Wd: 0.01
Epoch: 169, Total: 57.41, Push: 0.00, Pull: 54.42, Adapter: 0.003, Wd: 0.01
Epoch: 170, Total: 57.30, Push: 0.00, Pull: 54.30, Adapter: 0.003, Wd: 0.01
Epoch: 171, Total: 57.19, Push: 0.00, Pull: 54.19, Adapter: 0.003, Wd: 0.01
