[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 3.693
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.24/5x2/10k2_alpha=1000
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 109, Total: 4.08, Push: 0.17, Pull: 3.04, Adapter: 0.001, Wd: 0.02 Old: 1.95 Old pull: 1.72 Old push: 0.23 New: 1.53 New pull: 1.16 New push: 0.37 
Epoch: 110, Total: 4.07, Push: 0.18, Pull: 3.02, Adapter: 0.001, Wd: 0.02 Old: 1.94 Old pull: 1.70 Old push: 0.24 New: 1.53 New pull: 1.15 New push: 0.38 
Epoch: 111, Total: 4.06, Push: 0.18, Pull: 3.01, Adapter: 0.001, Wd: 0.02 Old: 1.92 Old pull: 1.68 Old push: 0.24 New: 1.52 New pull: 1.14 New push: 0.38 
Epoch: 112, Total: 4.05, Push: 0.18, Pull: 3.00, Adapter: 0.001, Wd: 0.02 Old: 1.91 Old pull: 1.67 Old push: 0.24 New: 1.51 New pull: 1.13 New push: 0.38 
Epoch: 113, Total: 4.04, Push: 0.18, Pull: 2.99, Adapter: 0.001, Wd: 0.02 Old: 1.91 Old pull: 1.68 Old push: 0.24 New: 1.50 New pull: 1.11 New push: 0.38 
Epoch: 114, Total: 4.03, Push: 0.18, Pull: 2.98, Adapter: 0.001, Wd: 0.02 Old: 1.90 Old pull: 1.67 Old push: 0.24 New: 1.49 New pull: 1.11 New push: 0.39 
Epoch: 115, Total: 4.03, Push: 0.18, Pull: 2.97, Adapter: 0.001, Wd: 0.02 Old: 1.89 Old pull: 1.65 Old push: 0.24 New: 1.48 New pull: 1.09 New push: 0.39 
Epoch: 116, Total: 4.02, Push: 0.18, Pull: 2.96, Adapter: 0.001, Wd: 0.02 Old: 1.87 Old pull: 1.63 Old push: 0.24 New: 1.48 New pull: 1.08 New push: 0.40 
Epoch: 117, Total: 4.01, Push: 0.18, Pull: 2.95, Adapter: 0.001, Wd: 0.02 Old: 1.87 Old pull: 1.63 Old push: 0.25 New: 1.47 New pull: 1.07 New push: 0.40 
Epoch: 118, Total: 4.00, Push: 0.18, Pull: 2.93, Adapter: 0.001, Wd: 0.02 Old: 1.85 Old pull: 1.60 Old push: 0.25 New: 1.46 New pull: 1.05 New push: 0.41 
Epoch: 119, Total: 3.99, Push: 0.18, Pull: 2.92, Adapter: 0.001, Wd: 0.02 Old: 1.85 Old pull: 1.60 Old push: 0.25 New: 1.47 New pull: 1.06 New push: 0.40 
