[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/differential_alpha=300
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 162, Total: 3.13, Push: 0.26, Pull: 2.24, Adapter: 0.002, Wd: 0.12
Epoch: 163, Total: 3.12, Push: 0.26, Pull: 2.24, Adapter: 0.002, Wd: 0.12
Epoch: 164, Total: 3.12, Push: 0.26, Pull: 2.23, Adapter: 0.002, Wd: 0.12
Epoch: 165, Total: 3.11, Push: 0.26, Pull: 2.23, Adapter: 0.002, Wd: 0.12
Epoch: 166, Total: 3.11, Push: 0.26, Pull: 2.22, Adapter: 0.002, Wd: 0.12
Epoch: 167, Total: 3.10, Push: 0.26, Pull: 2.21, Adapter: 0.002, Wd: 0.12
Epoch: 168, Total: 3.10, Push: 0.26, Pull: 2.21, Adapter: 0.002, Wd: 0.12
Epoch: 169, Total: 3.09, Push: 0.26, Pull: 2.20, Adapter: 0.002, Wd: 0.12
Epoch: 170, Total: 3.09, Push: 0.26, Pull: 2.20, Adapter: 0.002, Wd: 0.12
Epoch: 171, Total: 3.08, Push: 0.26, Pull: 2.19, Adapter: 0.002, Wd: 0.12
Epoch: 172, Total: 3.07, Push: 0.26, Pull: 2.19, Adapter: 0.002, Wd: 0.12
Epoch: 173, Total: 3.07, Push: 0.27, Pull: 2.18, Adapter: 0.002, Wd: 0.12
Epoch: 174, Total: 3.06, Push: 0.27, Pull: 2.18, Adapter: 0.002, Wd: 0.12
Epoch: 175, Total: 3.06, Push: 0.27, Pull: 2.17, Adapter: 0.002, Wd: 0.12
Epoch: 176, Total: 3.05, Push: 0.27, Pull: 2.17, Adapter: 0.002, Wd: 0.12
Epoch: 177, Total: 3.05, Push: 0.27, Pull: 2.16, Adapter: 0.002, Wd: 0.12
Epoch: 178, Total: 3.04, Push: 0.27, Pull: 2.16, Adapter: 0.002, Wd: 0.12
Epoch: 179, Total: 3.04, Push: 0.27, Pull: 2.15, Adapter: 0.002, Wd: 0.12
Epoch: 180, Total: 3.03, Push: 0.27, Pull: 2.15, Adapter: 0.002, Wd: 0.12
Epoch: 181, Total: 3.03, Push: 0.27, Pull: 2.14, Adapter: 0.002, Wd: 0.12
Epoch: 182, Total: 3.02, Push: 0.27, Pull: 2.14, Adapter: 0.002, Wd: 0.12
Epoch: 183, Total: 3.02, Push: 0.27, Pull: 2.13, Adapter: 0.002, Wd: 0.12
Epoch: 184, Total: 3.01, Push: 0.27, Pull: 2.13, Adapter: 0.002, Wd: 0.12
Epoch: 185, Total: 3.01, Push: 0.27, Pull: 2.12, Adapter: 0.002, Wd: 0.12
Epoch: 186, Total: 3.00, Push: 0.28, Pull: 2.12, Adapter: 0.002, Wd: 0.12
Epoch: 187, Total: 3.00, Push: 0.28, Pull: 2.11, Adapter: 0.002, Wd: 0.12
Epoch: 188, Total: 2.99, Push: 0.28, Pull: 2.11, Adapter: 0.002, Wd: 0.12
Epoch: 189, Total: 2.99, Push: 0.28, Pull: 2.10, Adapter: 0.002, Wd: 0.12
Epoch: 190, Total: 2.98, Push: 0.28, Pull: 2.10, Adapter: 0.002, Wd: 0.12
Epoch: 191, Total: 2.98, Push: 0.28, Pull: 2.10, Adapter: 0.002, Wd: 0.12
Epoch: 192, Total: 2.98, Push: 0.28, Pull: 2.09, Adapter: 0.002, Wd: 0.12
Epoch: 193, Total: 2.97, Push: 0.28, Pull: 2.09, Adapter: 0.002, Wd: 0.12
Epoch: 194, Total: 2.97, Push: 0.28, Pull: 2.08, Adapter: 0.002, Wd: 0.12
Epoch: 195, Total: 2.96, Push: 0.28, Pull: 2.08, Adapter: 0.002, Wd: 0.12
Epoch: 196, Total: 2.96, Push: 0.28, Pull: 2.07, Adapter: 0.002, Wd: 0.12
Epoch: 197, Total: 2.95, Push: 0.28, Pull: 2.07, Adapter: 0.002, Wd: 0.12
Epoch: 198, Total: 2.95, Push: 0.28, Pull: 2.07, Adapter: 0.002, Wd: 0.12
Epoch: 199, Total: 2.94, Push: 0.29, Pull: 2.06, Adapter: 0.002, Wd: 0.12
Epoch: 200, Total: 2.94, Push: 0.29, Pull: 2.06, Adapter: 0.002, Wd: 0.12
Epoch: 201, Total: 2.94, Push: 0.29, Pull: 2.05, Adapter: 0.002, Wd: 0.12
Epoch: 202, Total: 2.93, Push: 0.29, Pull: 2.05, Adapter: 0.002, Wd: 0.12
Epoch: 203, Total: 2.93, Push: 0.29, Pull: 2.05, Adapter: 0.002, Wd: 0.12
Epoch: 204, Total: 2.92, Push: 0.29, Pull: 2.04, Adapter: 0.002, Wd: 0.12
Epoch: 205, Total: 2.92, Push: 0.29, Pull: 2.04, Adapter: 0.002, Wd: 0.12
Epoch: 206, Total: 2.92, Push: 0.29, Pull: 2.03, Adapter: 0.002, Wd: 0.12
Epoch: 207, Total: 2.91, Push: 0.29, Pull: 2.03, Adapter: 0.002, Wd: 0.12
Epoch: 208, Total: 2.91, Push: 0.29, Pull: 2.03, Adapter: 0.002, Wd: 0.12
Epoch: 209, Total: 2.90, Push: 0.29, Pull: 2.02, Adapter: 0.002, Wd: 0.12
Epoch: 210, Total: 2.90, Push: 0.29, Pull: 2.02, Adapter: 0.002, Wd: 0.12
Epoch: 211, Total: 2.90, Push: 0.29, Pull: 2.01, Adapter: 0.002, Wd: 0.12
Epoch: 212, Total: 2.89, Push: 0.29, Pull: 2.01, Adapter: 0.002, Wd: 0.12
Epoch: 213, Total: 2.89, Push: 0.29, Pull: 2.01, Adapter: 0.002, Wd: 0.12
Epoch: 214, Total: 2.88, Push: 0.29, Pull: 2.00, Adapter: 0.002, Wd: 0.12
Epoch: 215, Total: 2.88, Push: 0.30, Pull: 2.00, Adapter: 0.002, Wd: 0.12
Epoch: 216, Total: 2.88, Push: 0.30, Pull: 2.00, Adapter: 0.002, Wd: 0.12
Epoch: 217, Total: 2.87, Push: 0.30, Pull: 1.99, Adapter: 0.002, Wd: 0.12
Epoch: 218, Total: 2.87, Push: 0.30, Pull: 1.99, Adapter: 0.002, Wd: 0.12
Epoch: 219, Total: 2.87, Push: 0.30, Pull: 1.98, Adapter: 0.002, Wd: 0.12
Epoch: 220, Total: 2.86, Push: 0.30, Pull: 1.98, Adapter: 0.002, Wd: 0.12
Epoch: 221, Total: 2.86, Push: 0.30, Pull: 1.98, Adapter: 0.002, Wd: 0.12
Epoch: 222, Total: 2.85, Push: 0.30, Pull: 1.97, Adapter: 0.002, Wd: 0.12
Epoch: 223, Total: 2.85, Push: 0.30, Pull: 1.97, Adapter: 0.002, Wd: 0.12
Epoch: 224, Total: 2.85, Push: 0.30, Pull: 1.97, Adapter: 0.002, Wd: 0.12
Epoch: 225, Total: 2.84, Push: 0.30, Pull: 1.96, Adapter: 0.002, Wd: 0.12
Epoch: 226, Total: 2.84, Push: 0.30, Pull: 1.96, Adapter: 0.002, Wd: 0.12
Epoch: 227, Total: 2.84, Push: 0.30, Pull: 1.96, Adapter: 0.002, Wd: 0.12
Epoch: 228, Total: 2.83, Push: 0.30, Pull: 1.95, Adapter: 0.002, Wd: 0.12
Epoch: 229, Total: 2.83, Push: 0.30, Pull: 1.95, Adapter: 0.002, Wd: 0.12
Epoch: 230, Total: 2.83, Push: 0.30, Pull: 1.95, Adapter: 0.002, Wd: 0.12
Epoch: 231, Total: 2.82, Push: 0.30, Pull: 1.94, Adapter: 0.002, Wd: 0.12
Epoch: 232, Total: 2.82, Push: 0.31, Pull: 1.94, Adapter: 0.002, Wd: 0.12
Epoch: 233, Total: 2.82, Push: 0.31, Pull: 1.94, Adapter: 0.002, Wd: 0.12
Epoch: 234, Total: 2.81, Push: 0.31, Pull: 1.94, Adapter: 0.002, Wd: 0.12
Epoch: 235, Total: 2.81, Push: 0.31, Pull: 1.93, Adapter: 0.002, Wd: 0.12
Epoch: 236, Total: 2.81, Push: 0.31, Pull: 1.93, Adapter: 0.002, Wd: 0.12
Epoch: 237, Total: 2.80, Push: 0.31, Pull: 1.93, Adapter: 0.002, Wd: 0.12
Epoch: 238, Total: 2.80, Push: 0.31, Pull: 1.92, Adapter: 0.002, Wd: 0.12
Epoch: 239, Total: 2.80, Push: 0.31, Pull: 1.92, Adapter: 0.002, Wd: 0.12
Epoch: 240, Total: 2.79, Push: 0.31, Pull: 1.92, Adapter: 0.002, Wd: 0.12
Epoch: 241, Total: 2.79, Push: 0.31, Pull: 1.91, Adapter: 0.002, Wd: 0.12
Epoch: 242, Total: 2.79, Push: 0.31, Pull: 1.91, Adapter: 0.002, Wd: 0.12
Epoch: 243, Total: 2.79, Push: 0.31, Pull: 1.91, Adapter: 0.002, Wd: 0.12
Epoch: 244, Total: 2.78, Push: 0.31, Pull: 1.90, Adapter: 0.001, Wd: 0.12
Epoch: 245, Total: 2.78, Push: 0.31, Pull: 1.90, Adapter: 0.001, Wd: 0.12
Epoch: 246, Total: 2.78, Push: 0.31, Pull: 1.90, Adapter: 0.001, Wd: 0.12
Epoch: 247, Total: 2.77, Push: 0.31, Pull: 1.90, Adapter: 0.001, Wd: 0.12
Epoch: 248, Total: 2.77, Push: 0.31, Pull: 1.89, Adapter: 0.001, Wd: 0.12
Epoch: 249, Total: 2.77, Push: 0.31, Pull: 1.89, Adapter: 0.001, Wd: 0.12
Epoch: 250, Total: 2.76, Push: 0.32, Pull: 1.89, Adapter: 0.001, Wd: 0.12
Epoch: 251, Total: 2.76, Push: 0.32, Pull: 1.88, Adapter: 0.001, Wd: 0.12
