[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/differential_alpha=100
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 5.97, Push: 0.08, Pull: 5.72, Adapter: 0.001, Wd: 0.11
Epoch: 256, Total: 2.10, Push: 0.50, Pull: 1.21, Adapter: 0.003, Wd: 0.12
Epoch: 257, Total: 2.10, Push: 0.50, Pull: 1.21, Adapter: 0.003, Wd: 0.12
Epoch: 258, Total: 2.10, Push: 0.50, Pull: 1.21, Adapter: 0.003, Wd: 0.12
Epoch: 259, Total: 2.09, Push: 0.50, Pull: 1.21, Adapter: 0.003, Wd: 0.12
Epoch: 260, Total: 2.09, Push: 0.50, Pull: 1.21, Adapter: 0.003, Wd: 0.12
Epoch: 261, Total: 2.09, Push: 0.50, Pull: 1.20, Adapter: 0.003, Wd: 0.12
Epoch: 262, Total: 2.09, Push: 0.50, Pull: 1.20, Adapter: 0.003, Wd: 0.12
Epoch: 263, Total: 2.09, Push: 0.50, Pull: 1.20, Adapter: 0.003, Wd: 0.12
Epoch: 264, Total: 2.08, Push: 0.50, Pull: 1.20, Adapter: 0.003, Wd: 0.12
Epoch: 265, Total: 2.08, Push: 0.50, Pull: 1.20, Adapter: 0.003, Wd: 0.12
Epoch: 266, Total: 2.08, Push: 0.50, Pull: 1.20, Adapter: 0.003, Wd: 0.12
Epoch: 267, Total: 2.08, Push: 0.50, Pull: 1.19, Adapter: 0.003, Wd: 0.12
Epoch: 268, Total: 2.08, Push: 0.50, Pull: 1.19, Adapter: 0.003, Wd: 0.12
Epoch: 269, Total: 2.08, Push: 0.50, Pull: 1.19, Adapter: 0.003, Wd: 0.12
Epoch: 270, Total: 2.07, Push: 0.50, Pull: 1.19, Adapter: 0.003, Wd: 0.12
Epoch: 271, Total: 2.07, Push: 0.50, Pull: 1.19, Adapter: 0.003, Wd: 0.12
Epoch: 272, Total: 2.07, Push: 0.50, Pull: 1.19, Adapter: 0.003, Wd: 0.12
Epoch: 273, Total: 2.07, Push: 0.50, Pull: 1.18, Adapter: 0.003, Wd: 0.12
Epoch: 274, Total: 2.07, Push: 0.50, Pull: 1.18, Adapter: 0.003, Wd: 0.12
Epoch: 275, Total: 2.07, Push: 0.50, Pull: 1.18, Adapter: 0.003, Wd: 0.12
Epoch: 276, Total: 2.07, Push: 0.50, Pull: 1.18, Adapter: 0.003, Wd: 0.12
Epoch: 277, Total: 2.06, Push: 0.51, Pull: 1.18, Adapter: 0.003, Wd: 0.12
Epoch: 278, Total: 2.06, Push: 0.51, Pull: 1.18, Adapter: 0.003, Wd: 0.12
Epoch: 279, Total: 2.06, Push: 0.51, Pull: 1.18, Adapter: 0.003, Wd: 0.12
Epoch: 280, Total: 2.06, Push: 0.51, Pull: 1.17, Adapter: 0.003, Wd: 0.12
Epoch: 281, Total: 2.06, Push: 0.51, Pull: 1.17, Adapter: 0.003, Wd: 0.12
Epoch: 282, Total: 2.06, Push: 0.51, Pull: 1.17, Adapter: 0.003, Wd: 0.12
Epoch: 283, Total: 2.06, Push: 0.51, Pull: 1.17, Adapter: 0.003, Wd: 0.12
Epoch: 284, Total: 2.05, Push: 0.51, Pull: 1.17, Adapter: 0.003, Wd: 0.12
Epoch: 285, Total: 2.05, Push: 0.51, Pull: 1.17, Adapter: 0.003, Wd: 0.12
Epoch: 286, Total: 2.05, Push: 0.51, Pull: 1.17, Adapter: 0.003, Wd: 0.12
Epoch: 287, Total: 2.05, Push: 0.51, Pull: 1.16, Adapter: 0.003, Wd: 0.12
Epoch: 288, Total: 2.05, Push: 0.51, Pull: 1.16, Adapter: 0.003, Wd: 0.12
Epoch: 289, Total: 2.05, Push: 0.51, Pull: 1.16, Adapter: 0.003, Wd: 0.12
Epoch: 290, Total: 2.04, Push: 0.51, Pull: 1.16, Adapter: 0.003, Wd: 0.12
Epoch: 291, Total: 2.04, Push: 0.51, Pull: 1.16, Adapter: 0.003, Wd: 0.12
Epoch: 292, Total: 2.04, Push: 0.51, Pull: 1.16, Adapter: 0.003, Wd: 0.12
Epoch: 293, Total: 2.04, Push: 0.51, Pull: 1.16, Adapter: 0.003, Wd: 0.12
Epoch: 294, Total: 2.04, Push: 0.51, Pull: 1.15, Adapter: 0.003, Wd: 0.12
Epoch: 295, Total: 2.04, Push: 0.51, Pull: 1.15, Adapter: 0.003, Wd: 0.12
Epoch: 296, Total: 2.04, Push: 0.51, Pull: 1.15, Adapter: 0.003, Wd: 0.12
Epoch: 297, Total: 2.04, Push: 0.51, Pull: 1.15, Adapter: 0.003, Wd: 0.12
Epoch: 298, Total: 2.03, Push: 0.51, Pull: 1.15, Adapter: 0.003, Wd: 0.12
Epoch: 299, Total: 2.03, Push: 0.51, Pull: 1.15, Adapter: 0.003, Wd: 0.12
### Adapting features task: 1 ###
Features norm before adaptation: 3.859
Features norm after adaptation: 1.344
### Creating new features  task: 1 ###

New features norm: 0.837
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 82.8%, forg= 16.9% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 81.1%, forg= 18.4% <<<
Save at ../results/mnist_evo_02.19/differential_alpha=100
>>> Train on task  1 : loss=0.000 | TAw acc= 95.9%, forg=  0.0%| TAg acc= 91.1%, forg=  0.0% <<<
>>> Test on task  1 : loss=0.000 | TAw acc= 96.5%, forg=  0.0%| TAg acc= 91.2%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/differential_alpha=100
************************************************************************************************************
Task  2
************************************************************************************************************
### Training model task: 2 ###
Epoch: 0, Total: 1.88, Push: 0.90, Pull: 0.84, Adapter: 0.000, Wd: 0.12
Epoch: 1, Total: 1.88, Push: 0.90, Pull: 0.82, Adapter: 0.000, Wd: 0.12
Epoch: 2, Total: 1.88, Push: 0.90, Pull: 0.82, Adapter: 0.000, Wd: 0.12
Epoch: 3, Total: 1.87, Push: 0.90, Pull: 0.81, Adapter: 0.000, Wd: 0.12
Epoch: 4, Total: 1.87, Push: 0.90, Pull: 0.80, Adapter: 0.000, Wd: 0.12
Epoch: 5, Total: 1.87, Push: 0.90, Pull: 0.80, Adapter: 0.000, Wd: 0.12
Epoch: 6, Total: 1.87, Push: 0.90, Pull: 0.80, Adapter: 0.000, Wd: 0.12
Epoch: 7, Total: 1.87, Push: 0.90, Pull: 0.80, Adapter: 0.000, Wd: 0.12
Epoch: 8, Total: 1.87, Push: 0.90, Pull: 0.79, Adapter: 0.000, Wd: 0.12
Epoch: 9, Total: 1.87, Push: 0.90, Pull: 0.79, Adapter: 0.001, Wd: 0.12
Epoch: 10, Total: 1.87, Push: 0.90, Pull: 0.79, Adapter: 0.001, Wd: 0.12
Epoch: 11, Total: 1.87, Push: 0.90, Pull: 0.79, Adapter: 0.001, Wd: 0.12
Epoch: 12, Total: 1.87, Push: 0.90, Pull: 0.79, Adapter: 0.001, Wd: 0.12
Epoch: 13, Total: 1.87, Push: 0.90, Pull: 0.79, Adapter: 0.001, Wd: 0.12
Epoch: 14, Total: 1.87, Push: 0.90, Pull: 0.79, Adapter: 0.001, Wd: 0.12
Epoch: 15, Total: 1.86, Push: 0.90, Pull: 0.78, Adapter: 0.001, Wd: 0.12
Epoch: 16, Total: 1.86, Push: 0.90, Pull: 0.78, Adapter: 0.001, Wd: 0.12
Epoch: 17, Total: 1.86, Push: 0.90, Pull: 0.78, Adapter: 0.001, Wd: 0.12
Epoch: 18, Total: 1.86, Push: 0.90, Pull: 0.78, Adapter: 0.001, Wd: 0.12
Epoch: 19, Total: 1.86, Push: 0.90, Pull: 0.78, Adapter: 0.001, Wd: 0.12
Epoch: 20, Total: 1.86, Push: 0.90, Pull: 0.78, Adapter: 0.001, Wd: 0.12
Epoch: 21, Total: 1.86, Push: 0.90, Pull: 0.78, Adapter: 0.001, Wd: 0.12
Epoch: 22, Total: 1.86, Push: 0.90, Pull: 0.78, Adapter: 0.001, Wd: 0.12
Epoch: 23, Total: 1.86, Push: 0.90, Pull: 0.77, Adapter: 0.001, Wd: 0.12
Epoch: 24, Total: 1.86, Push: 0.90, Pull: 0.77, Adapter: 0.001, Wd: 0.12
Epoch: 25, Total: 1.86, Push: 0.90, Pull: 0.77, Adapter: 0.001, Wd: 0.12
Epoch: 26, Total: 1.86, Push: 0.90, Pull: 0.77, Adapter: 0.001, Wd: 0.12
Epoch: 27, Total: 1.86, Push: 0.90, Pull: 0.77, Adapter: 0.001, Wd: 0.12
Epoch: 28, Total: 1.86, Push: 0.90, Pull: 0.77, Adapter: 0.001, Wd: 0.12
Epoch: 29, Total: 1.86, Push: 0.90, Pull: 0.77, Adapter: 0.001, Wd: 0.12
Epoch: 30, Total: 1.86, Push: 0.90, Pull: 0.77, Adapter: 0.001, Wd: 0.12
Epoch: 31, Total: 1.86, Push: 0.90, Pull: 0.77, Adapter: 0.001, Wd: 0.12
Epoch: 32, Total: 1.86, Push: 0.90, Pull: 0.77, Adapter: 0.001, Wd: 0.12
Epoch: 33, Total: 1.86, Push: 0.90, Pull: 0.77, Adapter: 0.001, Wd: 0.12
Epoch: 34, Total: 1.86, Push: 0.90, Pull: 0.76, Adapter: 0.001, Wd: 0.12
Epoch: 35, Total: 1.85, Push: 0.90, Pull: 0.76, Adapter: 0.001, Wd: 0.12
Epoch: 36, Total: 1.85, Push: 0.90, Pull: 0.76, Adapter: 0.001, Wd: 0.12
Epoch: 37, Total: 1.85, Push: 0.90, Pull: 0.76, Adapter: 0.001, Wd: 0.12
Epoch: 38, Total: 1.85, Push: 0.90, Pull: 0.76, Adapter: 0.001, Wd: 0.12
Epoch: 39, Total: 1.85, Push: 0.90, Pull: 0.76, Adapter: 0.001, Wd: 0.12
Epoch: 40, Total: 1.85, Push: 0.90, Pull: 0.76, Adapter: 0.001, Wd: 0.12
Epoch: 41, Total: 1.85, Push: 0.90, Pull: 0.76, Adapter: 0.001, Wd: 0.12
Epoch: 42, Total: 1.85, Push: 0.90, Pull: 0.76, Adapter: 0.001, Wd: 0.12
Epoch: 43, Total: 1.85, Push: 0.90, Pull: 0.76, Adapter: 0.001, Wd: 0.12
Epoch: 44, Total: 1.85, Push: 0.90, Pull: 0.76, Adapter: 0.001, Wd: 0.12
Epoch: 45, Total: 1.85, Push: 0.90, Pull: 0.76, Adapter: 0.001, Wd: 0.12
Epoch: 46, Total: 1.85, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.12
Epoch: 47, Total: 1.85, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 48, Total: 1.85, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 49, Total: 1.85, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 50, Total: 1.85, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 51, Total: 1.85, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 52, Total: 1.85, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 53, Total: 1.84, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 54, Total: 1.84, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 55, Total: 1.84, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 56, Total: 1.84, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 57, Total: 1.84, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 58, Total: 1.84, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 59, Total: 1.84, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 60, Total: 1.84, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 61, Total: 1.84, Push: 0.90, Pull: 0.75, Adapter: 0.001, Wd: 0.13
Epoch: 62, Total: 1.84, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 63, Total: 1.84, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 64, Total: 1.84, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 65, Total: 1.84, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 66, Total: 1.84, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 67, Total: 1.84, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 68, Total: 1.84, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 69, Total: 1.84, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 70, Total: 1.84, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 71, Total: 1.84, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 72, Total: 1.83, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 73, Total: 1.83, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 74, Total: 1.83, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 75, Total: 1.83, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 76, Total: 1.83, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 77, Total: 1.83, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 78, Total: 1.83, Push: 0.90, Pull: 0.74, Adapter: 0.001, Wd: 0.13
Epoch: 79, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 80, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 81, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 82, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 83, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 84, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 85, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 86, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 87, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 88, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 89, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 90, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 91, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 92, Total: 1.83, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 93, Total: 1.82, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 94, Total: 1.82, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 95, Total: 1.82, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 96, Total: 1.82, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 97, Total: 1.82, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 98, Total: 1.82, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 99, Total: 1.82, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 100, Total: 1.82, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 101, Total: 1.82, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 102, Total: 1.82, Push: 0.90, Pull: 0.73, Adapter: 0.001, Wd: 0.13
Epoch: 103, Total: 1.82, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 104, Total: 1.82, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 105, Total: 1.82, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 106, Total: 1.82, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 107, Total: 1.82, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 108, Total: 1.82, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 109, Total: 1.82, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 110, Total: 1.82, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 111, Total: 1.82, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 112, Total: 1.82, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 113, Total: 1.82, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 114, Total: 1.82, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 115, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 116, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 117, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 118, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 119, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 120, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 121, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 122, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 123, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 124, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 125, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 126, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 127, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 128, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 129, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 130, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 131, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 132, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 133, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 134, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 135, Total: 1.81, Push: 0.90, Pull: 0.72, Adapter: 0.001, Wd: 0.13
Epoch: 136, Total: 1.81, Push: 0.90, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 137, Total: 1.81, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 138, Total: 1.81, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 139, Total: 1.81, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 140, Total: 1.81, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 141, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 142, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 143, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 144, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 145, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 146, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 147, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 148, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 149, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 150, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 151, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 152, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 153, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 154, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 155, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 156, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 157, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 158, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 159, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 160, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 161, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 162, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 163, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 164, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 165, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 166, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 167, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 168, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 169, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 170, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 171, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 172, Total: 1.80, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 173, Total: 1.79, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 174, Total: 1.79, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 175, Total: 1.79, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 176, Total: 1.79, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 177, Total: 1.79, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 178, Total: 1.79, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 179, Total: 1.79, Push: 0.89, Pull: 0.71, Adapter: 0.001, Wd: 0.13
Epoch: 180, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 181, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 182, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 183, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 184, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 185, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 186, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 187, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 188, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 189, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 190, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 191, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 192, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 193, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 194, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 195, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 196, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 197, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 198, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 199, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 200, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 201, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 202, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 203, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 204, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 205, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 206, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 207, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 208, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
Epoch: 209, Total: 1.79, Push: 0.89, Pull: 0.70, Adapter: 0.001, Wd: 0.13
