[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/wd=1e-2_margin=1
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 7.21, Push: 0.00, Pull: 5.86, Adapter: 0.001, Wd: 1.10
Epoch: 222, Total: 3.54, Push: 0.01, Pull: 2.00, Adapter: 0.001, Wd: 1.08
Epoch: 223, Total: 3.53, Push: 0.01, Pull: 2.00, Adapter: 0.001, Wd: 1.08
Epoch: 224, Total: 3.53, Push: 0.01, Pull: 1.99, Adapter: 0.001, Wd: 1.08
Epoch: 225, Total: 3.52, Push: 0.01, Pull: 1.99, Adapter: 0.001, Wd: 1.08
Epoch: 226, Total: 3.51, Push: 0.01, Pull: 1.98, Adapter: 0.001, Wd: 1.08
Epoch: 227, Total: 3.51, Push: 0.01, Pull: 1.97, Adapter: 0.001, Wd: 1.08
Epoch: 228, Total: 3.50, Push: 0.01, Pull: 1.97, Adapter: 0.001, Wd: 1.08
Epoch: 229, Total: 3.50, Push: 0.01, Pull: 1.96, Adapter: 0.001, Wd: 1.08
Epoch: 230, Total: 3.49, Push: 0.01, Pull: 1.96, Adapter: 0.001, Wd: 1.08
Epoch: 231, Total: 3.48, Push: 0.01, Pull: 1.95, Adapter: 0.001, Wd: 1.08
Epoch: 232, Total: 3.48, Push: 0.01, Pull: 1.95, Adapter: 0.001, Wd: 1.08
Epoch: 233, Total: 3.47, Push: 0.01, Pull: 1.94, Adapter: 0.001, Wd: 1.08
Epoch: 234, Total: 3.47, Push: 0.01, Pull: 1.94, Adapter: 0.001, Wd: 1.08
Epoch: 235, Total: 3.46, Push: 0.01, Pull: 1.93, Adapter: 0.001, Wd: 1.08
Epoch: 236, Total: 3.46, Push: 0.01, Pull: 1.93, Adapter: 0.001, Wd: 1.08
Epoch: 237, Total: 3.45, Push: 0.01, Pull: 1.92, Adapter: 0.001, Wd: 1.08
Epoch: 238, Total: 3.45, Push: 0.01, Pull: 1.92, Adapter: 0.001, Wd: 1.08
Epoch: 239, Total: 3.44, Push: 0.01, Pull: 1.91, Adapter: 0.001, Wd: 1.08
Epoch: 240, Total: 3.43, Push: 0.01, Pull: 1.91, Adapter: 0.001, Wd: 1.08
Epoch: 241, Total: 3.43, Push: 0.01, Pull: 1.90, Adapter: 0.001, Wd: 1.08
Epoch: 242, Total: 3.42, Push: 0.01, Pull: 1.90, Adapter: 0.001, Wd: 1.08
Epoch: 243, Total: 3.42, Push: 0.01, Pull: 1.89, Adapter: 0.001, Wd: 1.08
Epoch: 244, Total: 3.41, Push: 0.01, Pull: 1.89, Adapter: 0.001, Wd: 1.08
Epoch: 245, Total: 3.41, Push: 0.01, Pull: 1.88, Adapter: 0.001, Wd: 1.08
Epoch: 246, Total: 3.40, Push: 0.01, Pull: 1.88, Adapter: 0.001, Wd: 1.08
Epoch: 247, Total: 3.40, Push: 0.01, Pull: 1.87, Adapter: 0.001, Wd: 1.08
Epoch: 248, Total: 3.39, Push: 0.01, Pull: 1.87, Adapter: 0.001, Wd: 1.08
Epoch: 249, Total: 3.39, Push: 0.01, Pull: 1.86, Adapter: 0.001, Wd: 1.08
Epoch: 250, Total: 3.38, Push: 0.01, Pull: 1.86, Adapter: 0.001, Wd: 1.08
Epoch: 251, Total: 3.38, Push: 0.01, Pull: 1.85, Adapter: 0.001, Wd: 1.08
Epoch: 252, Total: 3.37, Push: 0.01, Pull: 1.85, Adapter: 0.001, Wd: 1.08
Epoch: 253, Total: 3.37, Push: 0.01, Pull: 1.84, Adapter: 0.001, Wd: 1.08
Epoch: 254, Total: 3.36, Push: 0.01, Pull: 1.84, Adapter: 0.001, Wd: 1.08
Epoch: 255, Total: 3.35, Push: 0.01, Pull: 1.83, Adapter: 0.001, Wd: 1.08
