[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/F=0.1
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 77, Total: 4.20, Push: 0.15, Pull: 3.41, Adapter: 0.002, Wd: 0.11
Epoch: 78, Total: 4.18, Push: 0.15, Pull: 3.39, Adapter: 0.002, Wd: 0.11
Epoch: 79, Total: 4.17, Push: 0.15, Pull: 3.38, Adapter: 0.002, Wd: 0.11
Epoch: 80, Total: 4.16, Push: 0.15, Pull: 3.36, Adapter: 0.002, Wd: 0.11
Epoch: 81, Total: 4.14, Push: 0.15, Pull: 3.35, Adapter: 0.002, Wd: 0.11
Epoch: 82, Total: 4.13, Push: 0.15, Pull: 3.33, Adapter: 0.002, Wd: 0.11
Epoch: 83, Total: 4.12, Push: 0.16, Pull: 3.32, Adapter: 0.002, Wd: 0.11
Epoch: 84, Total: 4.11, Push: 0.16, Pull: 3.30, Adapter: 0.002, Wd: 0.11
Epoch: 85, Total: 4.09, Push: 0.16, Pull: 3.29, Adapter: 0.002, Wd: 0.11
Epoch: 86, Total: 4.08, Push: 0.16, Pull: 3.28, Adapter: 0.002, Wd: 0.11
Epoch: 87, Total: 4.07, Push: 0.16, Pull: 3.26, Adapter: 0.002, Wd: 0.11
Epoch: 88, Total: 4.05, Push: 0.16, Pull: 3.25, Adapter: 0.002, Wd: 0.11
Epoch: 89, Total: 4.04, Push: 0.16, Pull: 3.23, Adapter: 0.002, Wd: 0.11
Epoch: 90, Total: 4.03, Push: 0.16, Pull: 3.22, Adapter: 0.002, Wd: 0.11
Epoch: 91, Total: 4.02, Push: 0.16, Pull: 3.21, Adapter: 0.002, Wd: 0.11
Epoch: 92, Total: 4.01, Push: 0.16, Pull: 3.19, Adapter: 0.002, Wd: 0.11
Epoch: 93, Total: 4.00, Push: 0.16, Pull: 3.18, Adapter: 0.002, Wd: 0.11
Epoch: 94, Total: 3.98, Push: 0.17, Pull: 3.17, Adapter: 0.002, Wd: 0.11
Epoch: 95, Total: 3.97, Push: 0.17, Pull: 3.16, Adapter: 0.002, Wd: 0.11
Epoch: 96, Total: 3.96, Push: 0.17, Pull: 3.14, Adapter: 0.002, Wd: 0.11
Epoch: 97, Total: 3.95, Push: 0.17, Pull: 3.13, Adapter: 0.002, Wd: 0.11
Epoch: 98, Total: 3.94, Push: 0.17, Pull: 3.12, Adapter: 0.002, Wd: 0.11
Epoch: 99, Total: 3.93, Push: 0.17, Pull: 3.11, Adapter: 0.002, Wd: 0.11
Epoch: 100, Total: 3.92, Push: 0.17, Pull: 3.09, Adapter: 0.002, Wd: 0.11
Epoch: 101, Total: 3.91, Push: 0.17, Pull: 3.08, Adapter: 0.002, Wd: 0.11
Epoch: 102, Total: 3.90, Push: 0.17, Pull: 3.07, Adapter: 0.002, Wd: 0.11
Epoch: 103, Total: 3.89, Push: 0.17, Pull: 3.06, Adapter: 0.002, Wd: 0.11
Epoch: 104, Total: 3.88, Push: 0.18, Pull: 3.05, Adapter: 0.002, Wd: 0.11
