[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 3.693
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.7%, forg=  0.0%| TAg acc= 99.7%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.24/5x2/10k2_alpha=300
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 0, Total: 5.50, Push: 0.09, Pull: 5.33, Adapter: 0.000, Wd: 0.02 Old: 5.18 Old pull: 5.09 Old push: 0.09 New: 3.52 New pull: 3.39 New push: 0.13 
Epoch: 16, Total: 4.50, Push: 0.13, Pull: 4.02, Adapter: 0.001, Wd: 0.02 Old: 3.39 Old pull: 3.25 Old push: 0.13 New: 2.26 New pull: 2.04 New push: 0.21 
Epoch: 17, Total: 4.46, Push: 0.13, Pull: 3.97, Adapter: 0.001, Wd: 0.02 Old: 3.35 Old pull: 3.21 Old push: 0.14 New: 2.22 New pull: 2.00 New push: 0.22 
Epoch: 18, Total: 4.42, Push: 0.13, Pull: 3.92, Adapter: 0.001, Wd: 0.02 Old: 3.27 Old pull: 3.13 Old push: 0.14 New: 2.18 New pull: 1.95 New push: 0.23 
Epoch: 19, Total: 4.38, Push: 0.13, Pull: 3.87, Adapter: 0.001, Wd: 0.02 Old: 3.17 Old pull: 3.03 Old push: 0.14 New: 2.13 New pull: 1.90 New push: 0.23 
Epoch: 20, Total: 4.34, Push: 0.13, Pull: 3.83, Adapter: 0.001, Wd: 0.02 Old: 3.11 Old pull: 2.97 Old push: 0.14 New: 2.10 New pull: 1.87 New push: 0.23 
Epoch: 21, Total: 4.30, Push: 0.14, Pull: 3.78, Adapter: 0.001, Wd: 0.02 Old: 3.06 Old pull: 2.92 Old push: 0.15 New: 2.07 New pull: 1.83 New push: 0.24 
Epoch: 22, Total: 4.26, Push: 0.14, Pull: 3.74, Adapter: 0.001, Wd: 0.02 Old: 3.01 Old pull: 2.86 Old push: 0.15 New: 2.02 New pull: 1.77 New push: 0.24 
Epoch: 23, Total: 4.23, Push: 0.14, Pull: 3.69, Adapter: 0.001, Wd: 0.02 Old: 2.94 Old pull: 2.78 Old push: 0.15 New: 1.97 New pull: 1.72 New push: 0.25 
Epoch: 24, Total: 4.19, Push: 0.14, Pull: 3.65, Adapter: 0.001, Wd: 0.02 Old: 2.91 Old pull: 2.75 Old push: 0.15 New: 1.95 New pull: 1.70 New push: 0.25 
Epoch: 25, Total: 4.16, Push: 0.14, Pull: 3.61, Adapter: 0.001, Wd: 0.02 Old: 2.82 Old pull: 2.66 Old push: 0.16 New: 1.91 New pull: 1.65 New push: 0.26 
Epoch: 26, Total: 4.13, Push: 0.14, Pull: 3.57, Adapter: 0.001, Wd: 0.02 Old: 2.75 Old pull: 2.59 Old push: 0.16 New: 1.88 New pull: 1.61 New push: 0.27 
Epoch: 27, Total: 4.09, Push: 0.15, Pull: 3.53, Adapter: 0.001, Wd: 0.02 Old: 2.72 Old pull: 2.56 Old push: 0.16 New: 1.86 New pull: 1.60 New push: 0.26 
Epoch: 28, Total: 4.06, Push: 0.15, Pull: 3.50, Adapter: 0.001, Wd: 0.02 Old: 2.69 Old pull: 2.52 Old push: 0.17 New: 1.84 New pull: 1.56 New push: 0.27 
Epoch: 29, Total: 4.03, Push: 0.15, Pull: 3.46, Adapter: 0.001, Wd: 0.02 Old: 2.63 Old pull: 2.46 Old push: 0.17 New: 1.80 New pull: 1.53 New push: 0.28 
Epoch: 30, Total: 4.00, Push: 0.15, Pull: 3.42, Adapter: 0.001, Wd: 0.02 Old: 2.59 Old pull: 2.42 Old push: 0.17 New: 1.76 New pull: 1.47 New push: 0.28 
Epoch: 31, Total: 3.97, Push: 0.15, Pull: 3.39, Adapter: 0.001, Wd: 0.02 Old: 2.57 Old pull: 2.39 Old push: 0.18 New: 1.75 New pull: 1.46 New push: 0.28 
Epoch: 32, Total: 3.94, Push: 0.16, Pull: 3.35, Adapter: 0.001, Wd: 0.02 Old: 2.53 Old pull: 2.35 Old push: 0.18 New: 1.73 New pull: 1.45 New push: 0.29 
Epoch: 33, Total: 3.91, Push: 0.16, Pull: 3.32, Adapter: 0.001, Wd: 0.02 Old: 2.48 Old pull: 2.30 Old push: 0.18 New: 1.71 New pull: 1.42 New push: 0.29 
Epoch: 34, Total: 3.88, Push: 0.16, Pull: 3.29, Adapter: 0.001, Wd: 0.02 Old: 2.45 Old pull: 2.27 Old push: 0.18 New: 1.69 New pull: 1.39 New push: 0.30 
Epoch: 35, Total: 3.85, Push: 0.16, Pull: 3.26, Adapter: 0.001, Wd: 0.02 Old: 2.39 Old pull: 2.21 Old push: 0.19 New: 1.67 New pull: 1.37 New push: 0.30 
Epoch: 36, Total: 3.83, Push: 0.16, Pull: 3.23, Adapter: 0.001, Wd: 0.02 Old: 2.36 Old pull: 2.17 Old push: 0.19 New: 1.65 New pull: 1.33 New push: 0.31 
Epoch: 37, Total: 3.80, Push: 0.16, Pull: 3.19, Adapter: 0.001, Wd: 0.02 Old: 2.32 Old pull: 2.13 Old push: 0.19 New: 1.63 New pull: 1.31 New push: 0.32 
Epoch: 38, Total: 3.77, Push: 0.17, Pull: 3.16, Adapter: 0.001, Wd: 0.02 Old: 2.30 Old pull: 2.11 Old push: 0.19 New: 1.61 New pull: 1.29 New push: 0.32 
Epoch: 39, Total: 3.75, Push: 0.17, Pull: 3.13, Adapter: 0.001, Wd: 0.02 Old: 2.28 Old pull: 2.08 Old push: 0.20 New: 1.59 New pull: 1.26 New push: 0.33 
Epoch: 40, Total: 3.72, Push: 0.17, Pull: 3.11, Adapter: 0.001, Wd: 0.02 Old: 2.24 Old pull: 2.04 Old push: 0.20 New: 1.57 New pull: 1.23 New push: 0.34 
Epoch: 41, Total: 3.70, Push: 0.17, Pull: 3.08, Adapter: 0.001, Wd: 0.02 Old: 2.18 Old pull: 1.97 Old push: 0.20 New: 1.56 New pull: 1.21 New push: 0.34 
Epoch: 42, Total: 3.67, Push: 0.17, Pull: 3.05, Adapter: 0.001, Wd: 0.02 Old: 2.16 Old pull: 1.95 Old push: 0.21 New: 1.54 New pull: 1.19 New push: 0.34 
Epoch: 43, Total: 3.65, Push: 0.18, Pull: 3.02, Adapter: 0.001, Wd: 0.02 Old: 2.13 Old pull: 1.92 Old push: 0.21 New: 1.53 New pull: 1.18 New push: 0.35 
Epoch: 44, Total: 3.63, Push: 0.18, Pull: 3.00, Adapter: 0.001, Wd: 0.02 Old: 2.12 Old pull: 1.91 Old push: 0.21 New: 1.52 New pull: 1.16 New push: 0.35 
Epoch: 45, Total: 3.60, Push: 0.18, Pull: 2.97, Adapter: 0.001, Wd: 0.02 Old: 2.08 Old pull: 1.86 Old push: 0.22 New: 1.51 New pull: 1.15 New push: 0.36 
Epoch: 46, Total: 3.58, Push: 0.18, Pull: 2.95, Adapter: 0.001, Wd: 0.02 Old: 2.06 Old pull: 1.84 Old push: 0.22 New: 1.50 New pull: 1.13 New push: 0.37 
Epoch: 47, Total: 3.56, Push: 0.18, Pull: 2.92, Adapter: 0.001, Wd: 0.02 Old: 2.02 Old pull: 1.80 Old push: 0.22 New: 1.50 New pull: 1.12 New push: 0.37 
Epoch: 48, Total: 3.54, Push: 0.19, Pull: 2.90, Adapter: 0.001, Wd: 0.02 Old: 1.98 Old pull: 1.75 Old push: 0.23 New: 1.48 New pull: 1.10 New push: 0.39 
Epoch: 49, Total: 3.51, Push: 0.19, Pull: 2.87, Adapter: 0.001, Wd: 0.02 Old: 1.96 Old pull: 1.72 Old push: 0.23 New: 1.47 New pull: 1.08 New push: 0.40 
Epoch: 50, Total: 3.49, Push: 0.19, Pull: 2.85, Adapter: 0.001, Wd: 0.02 Old: 1.94 Old pull: 1.70 Old push: 0.24 New: 1.45 New pull: 1.05 New push: 0.40 
Epoch: 51, Total: 3.47, Push: 0.19, Pull: 2.82, Adapter: 0.001, Wd: 0.02 Old: 1.90 Old pull: 1.65 Old push: 0.24 New: 1.45 New pull: 1.04 New push: 0.41 
Epoch: 52, Total: 3.45, Push: 0.19, Pull: 2.80, Adapter: 0.001, Wd: 0.02 Old: 1.89 Old pull: 1.64 Old push: 0.25 New: 1.45 New pull: 1.04 New push: 0.41 
Epoch: 53, Total: 3.43, Push: 0.20, Pull: 2.78, Adapter: 0.001, Wd: 0.02 Old: 1.86 Old pull: 1.60 Old push: 0.25 New: 1.44 New pull: 1.01 New push: 0.42 
Epoch: 54, Total: 3.41, Push: 0.20, Pull: 2.76, Adapter: 0.001, Wd: 0.02 Old: 1.83 Old pull: 1.58 Old push: 0.26 New: 1.42 New pull: 1.00 New push: 0.43 
Epoch: 55, Total: 3.39, Push: 0.20, Pull: 2.73, Adapter: 0.001, Wd: 0.02 Old: 1.81 Old pull: 1.55 Old push: 0.26 New: 1.41 New pull: 0.98 New push: 0.44 
Epoch: 56, Total: 3.37, Push: 0.20, Pull: 2.71, Adapter: 0.001, Wd: 0.02 Old: 1.77 Old pull: 1.50 Old push: 0.27 New: 1.40 New pull: 0.95 New push: 0.45 
Epoch: 57, Total: 3.35, Push: 0.21, Pull: 2.69, Adapter: 0.001, Wd: 0.02 Old: 1.74 Old pull: 1.47 Old push: 0.27 New: 1.39 New pull: 0.94 New push: 0.45 
Epoch: 58, Total: 3.33, Push: 0.21, Pull: 2.67, Adapter: 0.001, Wd: 0.02 Old: 1.72 Old pull: 1.44 Old push: 0.28 New: 1.38 New pull: 0.92 New push: 0.46 
Epoch: 59, Total: 3.31, Push: 0.21, Pull: 2.65, Adapter: 0.001, Wd: 0.02 Old: 1.70 Old pull: 1.42 Old push: 0.28 New: 1.37 New pull: 0.90 New push: 0.47 
Epoch: 60, Total: 3.30, Push: 0.21, Pull: 2.63, Adapter: 0.001, Wd: 0.02 Old: 1.69 Old pull: 1.40 Old push: 0.29 New: 1.38 New pull: 0.90 New push: 0.48 
Epoch: 61, Total: 3.28, Push: 0.21, Pull: 2.61, Adapter: 0.001, Wd: 0.02 Old: 1.71 Old pull: 1.42 Old push: 0.29 New: 1.37 New pull: 0.90 New push: 0.48 
Epoch: 62, Total: 3.26, Push: 0.22, Pull: 2.59, Adapter: 0.001, Wd: 0.02 Old: 1.69 Old pull: 1.40 Old push: 0.29 New: 1.37 New pull: 0.88 New push: 0.49 
Epoch: 63, Total: 3.24, Push: 0.22, Pull: 2.57, Adapter: 0.001, Wd: 0.02 Old: 1.67 Old pull: 1.37 Old push: 0.30 New: 1.36 New pull: 0.87 New push: 0.49 
Epoch: 64, Total: 3.23, Push: 0.22, Pull: 2.55, Adapter: 0.001, Wd: 0.02 Old: 1.65 Old pull: 1.35 Old push: 0.30 New: 1.36 New pull: 0.87 New push: 0.50 
Epoch: 65, Total: 3.21, Push: 0.22, Pull: 2.53, Adapter: 0.001, Wd: 0.02 Old: 1.62 Old pull: 1.32 Old push: 0.30 New: 1.36 New pull: 0.85 New push: 0.51 
Epoch: 66, Total: 3.19, Push: 0.23, Pull: 2.51, Adapter: 0.001, Wd: 0.02 Old: 1.60 Old pull: 1.30 Old push: 0.31 New: 1.35 New pull: 0.84 New push: 0.51 
Epoch: 67, Total: 3.18, Push: 0.23, Pull: 2.50, Adapter: 0.001, Wd: 0.02 Old: 1.61 Old pull: 1.30 Old push: 0.31 New: 1.36 New pull: 0.84 New push: 0.52 
Epoch: 68, Total: 3.16, Push: 0.23, Pull: 2.48, Adapter: 0.001, Wd: 0.02 Old: 1.61 Old pull: 1.29 Old push: 0.31 New: 1.35 New pull: 0.83 New push: 0.52 
Epoch: 69, Total: 3.14, Push: 0.23, Pull: 2.46, Adapter: 0.001, Wd: 0.02 Old: 1.59 Old pull: 1.27 Old push: 0.31 New: 1.34 New pull: 0.81 New push: 0.53 
Epoch: 70, Total: 3.13, Push: 0.24, Pull: 2.44, Adapter: 0.001, Wd: 0.02 Old: 1.59 Old pull: 1.27 Old push: 0.32 New: 1.35 New pull: 0.81 New push: 0.54 
Epoch: 71, Total: 3.11, Push: 0.24, Pull: 2.43, Adapter: 0.001, Wd: 0.02 Old: 1.57 Old pull: 1.25 Old push: 0.33 New: 1.35 New pull: 0.80 New push: 0.55 
Epoch: 72, Total: 3.10, Push: 0.24, Pull: 2.41, Adapter: 0.001, Wd: 0.02 Old: 1.56 Old pull: 1.24 Old push: 0.33 New: 1.34 New pull: 0.79 New push: 0.56 
Epoch: 73, Total: 3.08, Push: 0.24, Pull: 2.39, Adapter: 0.001, Wd: 0.02 Old: 1.56 Old pull: 1.22 Old push: 0.34 New: 1.34 New pull: 0.77 New push: 0.57 
Epoch: 74, Total: 3.07, Push: 0.25, Pull: 2.38, Adapter: 0.001, Wd: 0.02 Old: 1.55 Old pull: 1.20 Old push: 0.34 New: 1.33 New pull: 0.75 New push: 0.58 
Epoch: 75, Total: 3.06, Push: 0.25, Pull: 2.36, Adapter: 0.001, Wd: 0.02 Old: 1.54 Old pull: 1.20 Old push: 0.34 New: 1.33 New pull: 0.75 New push: 0.59 
Epoch: 76, Total: 3.04, Push: 0.25, Pull: 2.35, Adapter: 0.001, Wd: 0.02 Old: 1.53 Old pull: 1.18 Old push: 0.35 New: 1.33 New pull: 0.74 New push: 0.59 
Epoch: 77, Total: 3.03, Push: 0.25, Pull: 2.33, Adapter: 0.001, Wd: 0.02 Old: 1.53 Old pull: 1.17 Old push: 0.35 New: 1.33 New pull: 0.74 New push: 0.59 
Epoch: 78, Total: 3.01, Push: 0.26, Pull: 2.32, Adapter: 0.001, Wd: 0.02 Old: 1.53 Old pull: 1.17 Old push: 0.36 New: 1.34 New pull: 0.74 New push: 0.60 
Epoch: 79, Total: 3.00, Push: 0.26, Pull: 2.30, Adapter: 0.001, Wd: 0.02 Old: 1.51 Old pull: 1.15 Old push: 0.36 New: 1.34 New pull: 0.73 New push: 0.61 
Epoch: 80, Total: 2.99, Push: 0.26, Pull: 2.29, Adapter: 0.001, Wd: 0.02 Old: 1.50 Old pull: 1.14 Old push: 0.37 New: 1.33 New pull: 0.72 New push: 0.62 
Epoch: 81, Total: 2.98, Push: 0.26, Pull: 2.27, Adapter: 0.001, Wd: 0.02 Old: 1.48 Old pull: 1.10 Old push: 0.37 New: 1.33 New pull: 0.71 New push: 0.62 
Epoch: 82, Total: 2.96, Push: 0.26, Pull: 2.26, Adapter: 0.001, Wd: 0.02 Old: 1.47 Old pull: 1.10 Old push: 0.37 New: 1.33 New pull: 0.71 New push: 0.61 
Epoch: 83, Total: 2.95, Push: 0.27, Pull: 2.24, Adapter: 0.001, Wd: 0.02 Old: 1.46 Old pull: 1.08 Old push: 0.38 New: 1.33 New pull: 0.71 New push: 0.63 
Epoch: 84, Total: 2.94, Push: 0.27, Pull: 2.23, Adapter: 0.001, Wd: 0.02 Old: 1.46 Old pull: 1.08 Old push: 0.38 New: 1.33 New pull: 0.70 New push: 0.63 
Epoch: 85, Total: 2.93, Push: 0.27, Pull: 2.22, Adapter: 0.001, Wd: 0.02 Old: 1.44 Old pull: 1.07 Old push: 0.38 New: 1.34 New pull: 0.70 New push: 0.63 
Epoch: 86, Total: 2.91, Push: 0.27, Pull: 2.20, Adapter: 0.001, Wd: 0.02 Old: 1.44 Old pull: 1.05 Old push: 0.39 New: 1.34 New pull: 0.70 New push: 0.64 
Epoch: 87, Total: 2.90, Push: 0.28, Pull: 2.19, Adapter: 0.001, Wd: 0.02 Old: 1.43 Old pull: 1.04 Old push: 0.39 New: 1.33 New pull: 0.69 New push: 0.64 
Epoch: 88, Total: 2.89, Push: 0.28, Pull: 2.18, Adapter: 0.001, Wd: 0.02 Old: 1.42 Old pull: 1.03 Old push: 0.39 New: 1.33 New pull: 0.68 New push: 0.64 
Epoch: 89, Total: 2.88, Push: 0.28, Pull: 2.16, Adapter: 0.001, Wd: 0.02 Old: 1.42 Old pull: 1.02 Old push: 0.40 New: 1.33 New pull: 0.68 New push: 0.66 
Epoch: 90, Total: 2.87, Push: 0.28, Pull: 2.15, Adapter: 0.001, Wd: 0.02 Old: 1.41 Old pull: 1.01 Old push: 0.41 New: 1.34 New pull: 0.67 New push: 0.67 
Epoch: 91, Total: 2.86, Push: 0.29, Pull: 2.14, Adapter: 0.001, Wd: 0.02 Old: 1.41 Old pull: 0.99 Old push: 0.42 New: 1.34 New pull: 0.66 New push: 0.68 
Epoch: 92, Total: 2.84, Push: 0.29, Pull: 2.13, Adapter: 0.001, Wd: 0.02 Old: 1.40 Old pull: 0.99 Old push: 0.42 New: 1.34 New pull: 0.66 New push: 0.68 
Epoch: 93, Total: 2.83, Push: 0.29, Pull: 2.11, Adapter: 0.001, Wd: 0.02 Old: 1.39 Old pull: 0.97 Old push: 0.42 New: 1.34 New pull: 0.65 New push: 0.69 
Epoch: 94, Total: 2.82, Push: 0.29, Pull: 2.10, Adapter: 0.001, Wd: 0.02 Old: 1.38 Old pull: 0.96 Old push: 0.42 New: 1.33 New pull: 0.64 New push: 0.69 
Epoch: 95, Total: 2.81, Push: 0.30, Pull: 2.09, Adapter: 0.001, Wd: 0.02 Old: 1.39 Old pull: 0.97 Old push: 0.42 New: 1.33 New pull: 0.64 New push: 0.69 
Epoch: 96, Total: 2.80, Push: 0.30, Pull: 2.08, Adapter: 0.001, Wd: 0.02 Old: 1.39 Old pull: 0.96 Old push: 0.43 New: 1.33 New pull: 0.63 New push: 0.70 
Epoch: 97, Total: 2.79, Push: 0.30, Pull: 2.07, Adapter: 0.001, Wd: 0.02 Old: 1.37 Old pull: 0.95 Old push: 0.43 New: 1.33 New pull: 0.63 New push: 0.70 
Epoch: 98, Total: 2.78, Push: 0.30, Pull: 2.06, Adapter: 0.001, Wd: 0.02 Old: 1.37 Old pull: 0.94 Old push: 0.43 New: 1.33 New pull: 0.63 New push: 0.71 
Epoch: 99, Total: 2.77, Push: 0.30, Pull: 2.04, Adapter: 0.001, Wd: 0.02 Old: 1.36 Old pull: 0.92 Old push: 0.44 New: 1.33 New pull: 0.61 New push: 0.72 
Epoch: 100, Total: 2.76, Push: 0.31, Pull: 2.03, Adapter: 0.001, Wd: 0.02 Old: 1.36 Old pull: 0.92 Old push: 0.45 New: 1.33 New pull: 0.61 New push: 0.72 
Epoch: 101, Total: 2.75, Push: 0.31, Pull: 2.02, Adapter: 0.001, Wd: 0.02 Old: 1.36 Old pull: 0.91 Old push: 0.45 New: 1.34 New pull: 0.60 New push: 0.74 
Epoch: 102, Total: 2.74, Push: 0.31, Pull: 2.01, Adapter: 0.001, Wd: 0.02 Old: 1.36 Old pull: 0.90 Old push: 0.45 New: 1.33 New pull: 0.60 New push: 0.74 
Epoch: 103, Total: 2.73, Push: 0.31, Pull: 2.00, Adapter: 0.001, Wd: 0.02 Old: 1.35 Old pull: 0.90 Old push: 0.46 New: 1.33 New pull: 0.60 New push: 0.74 
Epoch: 104, Total: 2.72, Push: 0.32, Pull: 1.99, Adapter: 0.001, Wd: 0.02 Old: 1.35 Old pull: 0.89 Old push: 0.46 New: 1.34 New pull: 0.60 New push: 0.74 
Epoch: 105, Total: 2.72, Push: 0.32, Pull: 1.98, Adapter: 0.001, Wd: 0.02 Old: 1.34 Old pull: 0.88 Old push: 0.46 New: 1.34 New pull: 0.59 New push: 0.75 
Epoch: 106, Total: 2.71, Push: 0.32, Pull: 1.97, Adapter: 0.001, Wd: 0.02 Old: 1.33 Old pull: 0.87 Old push: 0.46 New: 1.33 New pull: 0.59 New push: 0.74 
Epoch: 107, Total: 2.70, Push: 0.32, Pull: 1.96, Adapter: 0.001, Wd: 0.02 Old: 1.34 Old pull: 0.88 Old push: 0.46 New: 1.33 New pull: 0.59 New push: 0.74 
Epoch: 108, Total: 2.69, Push: 0.32, Pull: 1.95, Adapter: 0.001, Wd: 0.02 Old: 1.33 Old pull: 0.87 Old push: 0.46 New: 1.34 New pull: 0.59 New push: 0.75 
Epoch: 109, Total: 2.68, Push: 0.33, Pull: 1.94, Adapter: 0.001, Wd: 0.02 Old: 1.32 Old pull: 0.86 Old push: 0.47 New: 1.33 New pull: 0.59 New push: 0.74 
Epoch: 110, Total: 2.67, Push: 0.33, Pull: 1.93, Adapter: 0.001, Wd: 0.02 Old: 1.32 Old pull: 0.85 Old push: 0.47 New: 1.34 New pull: 0.59 New push: 0.75 
Epoch: 111, Total: 2.66, Push: 0.33, Pull: 1.92, Adapter: 0.001, Wd: 0.02 Old: 1.31 Old pull: 0.84 Old push: 0.47 New: 1.34 New pull: 0.58 New push: 0.75 
Epoch: 112, Total: 2.66, Push: 0.33, Pull: 1.91, Adapter: 0.001, Wd: 0.02 Old: 1.31 Old pull: 0.84 Old push: 0.47 New: 1.34 New pull: 0.58 New push: 0.76 
Epoch: 113, Total: 2.65, Push: 0.33, Pull: 1.90, Adapter: 0.001, Wd: 0.02 Old: 1.32 Old pull: 0.84 Old push: 0.47 New: 1.33 New pull: 0.58 New push: 0.76 
Epoch: 114, Total: 2.64, Push: 0.34, Pull: 1.89, Adapter: 0.001, Wd: 0.02 Old: 1.32 Old pull: 0.84 Old push: 0.47 New: 1.33 New pull: 0.57 New push: 0.76 
Epoch: 115, Total: 2.63, Push: 0.34, Pull: 1.89, Adapter: 0.001, Wd: 0.02 Old: 1.31 Old pull: 0.83 Old push: 0.48 New: 1.34 New pull: 0.57 New push: 0.77 
Epoch: 116, Total: 2.62, Push: 0.34, Pull: 1.88, Adapter: 0.001, Wd: 0.02 Old: 1.31 Old pull: 0.83 Old push: 0.48 New: 1.33 New pull: 0.57 New push: 0.76 
Epoch: 117, Total: 2.62, Push: 0.34, Pull: 1.87, Adapter: 0.001, Wd: 0.02 Old: 1.31 Old pull: 0.83 Old push: 0.48 New: 1.33 New pull: 0.56 New push: 0.76 
Epoch: 118, Total: 2.61, Push: 0.34, Pull: 1.86, Adapter: 0.001, Wd: 0.02 Old: 1.31 Old pull: 0.82 Old push: 0.48 New: 1.33 New pull: 0.57 New push: 0.77 
Epoch: 119, Total: 2.60, Push: 0.35, Pull: 1.85, Adapter: 0.001, Wd: 0.02 Old: 1.30 Old pull: 0.82 Old push: 0.48 New: 1.34 New pull: 0.57 New push: 0.77 
Epoch: 120, Total: 2.59, Push: 0.35, Pull: 1.84, Adapter: 0.001, Wd: 0.02 Old: 1.31 Old pull: 0.83 Old push: 0.48 New: 1.33 New pull: 0.57 New push: 0.77 
Epoch: 121, Total: 2.59, Push: 0.35, Pull: 1.83, Adapter: 0.001, Wd: 0.02 Old: 1.30 Old pull: 0.82 Old push: 0.48 New: 1.32 New pull: 0.56 New push: 0.76 
Epoch: 122, Total: 2.58, Push: 0.35, Pull: 1.83, Adapter: 0.001, Wd: 0.02 Old: 1.30 Old pull: 0.82 Old push: 0.49 New: 1.33 New pull: 0.56 New push: 0.77 
Epoch: 123, Total: 2.57, Push: 0.35, Pull: 1.82, Adapter: 0.001, Wd: 0.02 Old: 1.30 Old pull: 0.82 Old push: 0.48 New: 1.32 New pull: 0.56 New push: 0.77 
Epoch: 124, Total: 2.57, Push: 0.36, Pull: 1.81, Adapter: 0.001, Wd: 0.02 Old: 1.30 Old pull: 0.82 Old push: 0.48 New: 1.32 New pull: 0.56 New push: 0.77 
Epoch: 125, Total: 2.56, Push: 0.36, Pull: 1.80, Adapter: 0.001, Wd: 0.02 Old: 1.29 Old pull: 0.80 Old push: 0.49 New: 1.33 New pull: 0.55 New push: 0.78 
Epoch: 126, Total: 2.55, Push: 0.36, Pull: 1.79, Adapter: 0.001, Wd: 0.02 Old: 1.28 Old pull: 0.80 Old push: 0.48 New: 1.32 New pull: 0.56 New push: 0.76 
