[(0, 2), (1, 2), (2, 2), (3, 2), (4, 2)]
************************************************************************************************************
Task  0
************************************************************************************************************
### Creating new features  task: 0 ###

New features norm: 3.859
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 99.6%, forg=  0.0%| TAg acc= 99.6%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 99.5%, forg=  0.0%| TAg acc= 99.5%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.19/muplus_alpha=30
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 74, Total: 2.46, Push: 0.39, Pull: 1.70, Adapter: 0.009, Wd: 0.11
Epoch: 75, Total: 2.45, Push: 0.39, Pull: 1.68, Adapter: 0.009, Wd: 0.11
Epoch: 76, Total: 2.43, Push: 0.39, Pull: 1.67, Adapter: 0.009, Wd: 0.11
Epoch: 77, Total: 2.42, Push: 0.40, Pull: 1.66, Adapter: 0.009, Wd: 0.11
Epoch: 78, Total: 2.41, Push: 0.40, Pull: 1.65, Adapter: 0.009, Wd: 0.11
Epoch: 79, Total: 2.41, Push: 0.40, Pull: 1.64, Adapter: 0.009, Wd: 0.11
Epoch: 80, Total: 2.40, Push: 0.40, Pull: 1.63, Adapter: 0.008, Wd: 0.11
Epoch: 81, Total: 2.39, Push: 0.40, Pull: 1.62, Adapter: 0.008, Wd: 0.11
Epoch: 82, Total: 2.38, Push: 0.41, Pull: 1.61, Adapter: 0.008, Wd: 0.11
Epoch: 83, Total: 2.37, Push: 0.41, Pull: 1.60, Adapter: 0.008, Wd: 0.11
Epoch: 84, Total: 2.36, Push: 0.41, Pull: 1.59, Adapter: 0.008, Wd: 0.11
Epoch: 85, Total: 2.35, Push: 0.41, Pull: 1.58, Adapter: 0.008, Wd: 0.11
Epoch: 86, Total: 2.34, Push: 0.41, Pull: 1.57, Adapter: 0.008, Wd: 0.11
Epoch: 87, Total: 2.33, Push: 0.41, Pull: 1.56, Adapter: 0.008, Wd: 0.11
Epoch: 88, Total: 2.33, Push: 0.42, Pull: 1.56, Adapter: 0.008, Wd: 0.11
Epoch: 89, Total: 2.32, Push: 0.42, Pull: 1.55, Adapter: 0.008, Wd: 0.11
Epoch: 90, Total: 2.31, Push: 0.42, Pull: 1.54, Adapter: 0.008, Wd: 0.11
Epoch: 91, Total: 2.30, Push: 0.42, Pull: 1.53, Adapter: 0.008, Wd: 0.11
Epoch: 92, Total: 2.29, Push: 0.42, Pull: 1.52, Adapter: 0.008, Wd: 0.11
Epoch: 93, Total: 2.29, Push: 0.42, Pull: 1.51, Adapter: 0.008, Wd: 0.11
