[(0, 5), (1, 5)]
************************************************************************************************************
Task  0
************************************************************************************************************

### Creating new features  task: 0 ###
New features norm: 10.901
------------------------------------------------------------------------------------------------------------
>>> Train on task  0 : loss=0.000 | TAw acc= 96.5%, forg=  0.0%| TAg acc= 96.5%, forg=  0.0% <<<
>>> Test on task  0 : loss=0.000 | TAw acc= 96.4%, forg=  0.0%| TAg acc= 96.4%, forg=  0.0% <<<
Save at ../results/mnist_evo_02.23/2x5/MuPlusLambda_alpha=100
************************************************************************************************************
Task  1
************************************************************************************************************
### Training model task: 1 ###
Epoch: 146, Total: 15.14, Push: 0.12, Pull: 11.82, Adapter: 0.032, Wd: 0.01
Epoch: 147, Total: 15.06, Push: 0.12, Pull: 11.75, Adapter: 0.032, Wd: 0.01
Epoch: 148, Total: 14.97, Push: 0.12, Pull: 11.67, Adapter: 0.032, Wd: 0.01
Epoch: 149, Total: 14.89, Push: 0.13, Pull: 11.60, Adapter: 0.032, Wd: 0.01
Epoch: 150, Total: 14.81, Push: 0.13, Pull: 11.53, Adapter: 0.031, Wd: 0.01
Epoch: 151, Total: 14.73, Push: 0.13, Pull: 11.47, Adapter: 0.031, Wd: 0.01
Epoch: 152, Total: 14.65, Push: 0.13, Pull: 11.40, Adapter: 0.031, Wd: 0.01
Epoch: 153, Total: 14.57, Push: 0.13, Pull: 11.33, Adapter: 0.031, Wd: 0.01
Epoch: 154, Total: 14.49, Push: 0.14, Pull: 11.26, Adapter: 0.031, Wd: 0.01
Epoch: 155, Total: 14.42, Push: 0.14, Pull: 11.20, Adapter: 0.031, Wd: 0.01
Epoch: 156, Total: 14.34, Push: 0.14, Pull: 11.14, Adapter: 0.031, Wd: 0.01
Epoch: 157, Total: 14.27, Push: 0.14, Pull: 11.07, Adapter: 0.030, Wd: 0.01
Epoch: 158, Total: 14.19, Push: 0.15, Pull: 11.01, Adapter: 0.030, Wd: 0.01
Epoch: 159, Total: 14.12, Push: 0.15, Pull: 10.95, Adapter: 0.030, Wd: 0.01
Epoch: 160, Total: 14.05, Push: 0.15, Pull: 10.88, Adapter: 0.030, Wd: 0.01
Epoch: 161, Total: 13.98, Push: 0.15, Pull: 10.82, Adapter: 0.030, Wd: 0.01
Epoch: 162, Total: 13.91, Push: 0.16, Pull: 10.76, Adapter: 0.030, Wd: 0.01
Epoch: 163, Total: 13.84, Push: 0.16, Pull: 10.70, Adapter: 0.030, Wd: 0.01
Epoch: 164, Total: 13.77, Push: 0.16, Pull: 10.65, Adapter: 0.030, Wd: 0.01
Epoch: 165, Total: 13.70, Push: 0.16, Pull: 10.59, Adapter: 0.029, Wd: 0.01
Epoch: 166, Total: 13.63, Push: 0.17, Pull: 10.53, Adapter: 0.029, Wd: 0.01
Epoch: 167, Total: 13.56, Push: 0.17, Pull: 10.47, Adapter: 0.029, Wd: 0.01
Epoch: 168, Total: 13.50, Push: 0.17, Pull: 10.42, Adapter: 0.029, Wd: 0.01
Epoch: 169, Total: 13.43, Push: 0.17, Pull: 10.36, Adapter: 0.029, Wd: 0.01
Epoch: 170, Total: 13.37, Push: 0.18, Pull: 10.31, Adapter: 0.029, Wd: 0.01
Epoch: 171, Total: 13.30, Push: 0.18, Pull: 10.25, Adapter: 0.029, Wd: 0.01
Epoch: 172, Total: 13.24, Push: 0.18, Pull: 10.20, Adapter: 0.029, Wd: 0.01
Epoch: 173, Total: 13.18, Push: 0.18, Pull: 10.15, Adapter: 0.028, Wd: 0.01
Epoch: 174, Total: 13.12, Push: 0.18, Pull: 10.09, Adapter: 0.028, Wd: 0.01
Epoch: 175, Total: 13.05, Push: 0.19, Pull: 10.04, Adapter: 0.028, Wd: 0.01
Epoch: 176, Total: 12.99, Push: 0.19, Pull: 9.99, Adapter: 0.028, Wd: 0.01
Epoch: 177, Total: 12.93, Push: 0.19, Pull: 9.94, Adapter: 0.028, Wd: 0.01
Epoch: 178, Total: 12.87, Push: 0.19, Pull: 9.89, Adapter: 0.028, Wd: 0.01
Epoch: 179, Total: 12.81, Push: 0.20, Pull: 9.84, Adapter: 0.028, Wd: 0.01
Epoch: 180, Total: 12.76, Push: 0.20, Pull: 9.79, Adapter: 0.028, Wd: 0.01
Epoch: 181, Total: 12.70, Push: 0.20, Pull: 9.74, Adapter: 0.028, Wd: 0.01
Epoch: 182, Total: 12.64, Push: 0.20, Pull: 9.69, Adapter: 0.027, Wd: 0.01
Epoch: 183, Total: 12.59, Push: 0.20, Pull: 9.64, Adapter: 0.027, Wd: 0.01
Epoch: 184, Total: 12.53, Push: 0.21, Pull: 9.60, Adapter: 0.027, Wd: 0.01
Epoch: 185, Total: 12.47, Push: 0.21, Pull: 9.55, Adapter: 0.027, Wd: 0.01
Epoch: 186, Total: 12.42, Push: 0.21, Pull: 9.50, Adapter: 0.027, Wd: 0.01
Epoch: 187, Total: 12.37, Push: 0.21, Pull: 9.46, Adapter: 0.027, Wd: 0.01
